Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000210,1E-05,0,0,0.6,0.6,0.8,0,2.00001
0.000001491,1E-05,0,1,0.6,0.6,0.8,0,3.00001
0.000000417,1E-05,1,0,0.6,0.6,0.8,0,3.00001
0.000000010,1E-05,0,0,0.6,0.6,0.8,0.4,2.40001
0.000000032,1E-05,0,1,0.6,0.6,0.8,0.4,3.40001
0.000000061,1E-05,1,0,0.6,0.6,0.8,0.4,3.40001
0.229996578,1E-05,0,0,0,0,0,0,1E-05
0.000018974,1E-05,0,1,0,0,0,0,1.00001
0.000000299,1E-05,1,0,0,0,0,0,1.00001
0.769927949,3E-05,0,0,0,0,0,0,3E-05
0.000036747,3E-05,0,1,0,0,0,0,1.00003
0.000017232,3E-05,1,0,0,0,0,0,1.00003
