Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000168,1E-05,0,0,0.4,0.4,0.8,0,1.60001
0.000001224,1E-05,0,1,0.4,0.4,0.8,0,2.60001
0.000000285,1E-05,1,0,0.4,0.4,0.8,0,2.60001
0.000000260,1E-05,0,0,0.4,0,0,0,0.40001
0.000000895,1E-05,0,1,0.4,0,0,0,1.40001
0.000001397,1E-05,1,0,0.4,0,0,0,1.40001
0.261703262,1E-05,0,0,0,0,0,0,1E-05
0.000019674,1E-05,0,1,0,0,0,0,1.00001
0.000000476,1E-05,1,0,0,0,0,0,1.00001
0.738213750,2E-05,0,0,0,0,0,0,2E-05
0.000039729,2E-05,0,1,0,0,0,0,1.00002
0.000018881,2E-05,1,0,0,0,0,0,1.00002
