Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000123,1E-05,0,1,0.1,0.1,0.2,0,1.40001
0.123429582,1E-05,0,0,0,0,0,0,1E-05
0.000011450,1E-05,0,1,0,0,0,0,1.00001
0.000000118,2E-05,0,1,0.1,0.1,0.2,0,1.40002
0.126545561,2E-05,0,0,0,0,0,0,2E-05
0.000010775,2E-05,0,1,0,0,0,0,1.00002
0.124992914,3E-05,0,0,0,0,0,0,3E-05
0.000009614,3E-05,0,1,0,0,0,0,1.00003
0.000000083,4E-05,0,1,0.1,0.1,0.2,0,1.40004
0.249983672,4E-05,0,0,0,0,0,0,4E-05
0.000016143,4E-05,0,1,0,0,0,0,1.00004
0.251546380,5E-05,0,0,0,0,0,0,5E-05
0.000011781,5E-05,0,1,0,0,0,0,1.00005
0.123436759,6E-05,0,0,0,0,0,0,6E-05
0.000004410,6E-05,0,1,0,0,0,0,1.00006
0.000000636,5E-05,1,0,0,0,0,0,1.00005
