Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000001381,3.2E-05,0,0,0.4,0.4,0.8,0,1.600032
0.000006937,3.2E-05,0,1,0.4,0.4,0.8,0,2.600032
0.000000957,3.2E-05,1,0,0.4,0.4,0.8,0,2.600032
0.000001192,3.2E-05,0,0,0.4,0.4,0.8,0.8,2.400032
0.000002859,3.2E-05,0,1,0.4,0.4,0.8,0.8,3.400032
0.000002913,3.2E-05,1,0,0.4,0.4,0.8,0.8,3.400032
0.000003508,3.2E-05,0,0,0.4,0,0,0,0.400032
0.000001935,3.2E-05,0,1,0.4,0,0,0,1.400032
0.000012458,3.2E-05,1,0,0.4,0,0,0,1.400032
0.999940712,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000024354,3.2E-05,0,1,0,0,0,0,1.000032
0.000000793,3.2E-05,1,0,0,0,0,0,1.000032
