Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000239,1.2E-05,0,0,0.1,0.1,0.2,0,0.400012
0.000000468,1.2E-05,0,1,0.1,0.1,0.2,0,1.400012
0.000001534,1.2E-05,1,0,0.1,0.1,0.2,0,1.400012
0.000000172,1.2E-05,0,0,0.1,0.1,0.2,0.2,0.600012
0.000000439,1.2E-05,0,1,0.1,0.1,0.2,0.2,1.600012
0.000001009,1.2E-05,1,0,0.1,0.1,0.2,0.2,1.600012
0.391843784,1.2E-05,0,0,0,0,0,0,1.2E-05
0.000026979,1.2E-05,0,1,0,0,0,0,1.000012
0.000003782,1.2E-05,1,0,0,0,0,0,1.000012
0.000000282,2.4E-05,0,0,0.1,0.1,0.2,0.2,0.600024
0.000001177,2.4E-05,0,1,0.1,0.1,0.2,0.2,1.600024
0.000000658,2.4E-05,1,0,0.1,0.1,0.2,0.2,1.600024
0.216227626,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000012930,2.4E-05,0,1,0,0,0,0,1.000024
0.000000516,2.4E-05,1,0,0,0,0,0,1.000024
0.391858145,3.6E-05,0,0,0,0,0,0,3.6E-05
0.000020261,3.6E-05,0,1,0,0,0,0,1.000036
