Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000001099,3.2E-05,0,0,0.1,0.1,0.2,0,0.400032
0.000002634,3.2E-05,0,1,0.1,0.1,0.2,0,1.400032
0.000002683,3.2E-05,1,0,0.1,0.1,0.2,0,1.400032
0.000000094,3.2E-05,0,0,0.1,0.1,0.2,0.2,0.600032
0.000000225,3.2E-05,0,1,0.1,0.1,0.2,0.2,1.600032
0.000000230,3.2E-05,1,0,0.1,0.1,0.2,0.2,1.600032
0.000002726,3.2E-05,0,0,0.1,0,0,0,0.100032
0.000000695,3.2E-05,0,1,0.1,0,0,0,1.100032
0.000010107,3.2E-05,1,0,0.1,0,0,0,1.100032
0.999942875,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000032531,3.2E-05,0,1,0,0,0,0,1.000032
0.000004101,3.2E-05,1,0,0,0,0,0,1.000032
