Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000003918,0,0,0,0.4,0,0,0,0.4
0.000019568,0,0,1,0.4,0,0,0,1.4
0.000019620,0,1,0,0.4,0,0,0,1.4
0.391835299,0,0,0,0,0,0,0,0
0.000002162,1.2E-05,0,0,0.4,0,0,0,0.400012
0.000001544,1.2E-05,0,1,0.4,0,0,0,1.400012
0.000016617,1.2E-05,1,0,0.4,0,0,0,1.400012
0.216222866,1.2E-05,0,0,0,0,0,0,1.2E-05
0.000003919,2.4E-05,0,0,0.4,0,0,0,0.400024
0.000005130,2.4E-05,0,1,0.4,0,0,0,1.400024
0.000020248,2.4E-05,1,0,0.4,0,0,0,1.400024
0.391849108,2.4E-05,0,0,0,0,0,0,2.4E-05
