Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000001668,3E-05,0,0,0.1,0.1,0.2,0,0.40003
0.000011525,3E-05,0,1,0.1,0.1,0.2,0,1.40003
0.000000508,3E-05,1,0,0.1,0.1,0.2,0,1.40003
0.000000094,3E-05,0,0,0.1,0.1,0.2,0.2,0.60003
0.000000311,3E-05,0,1,0.1,0.1,0.2,0.2,1.60003
0.000000287,3E-05,1,0,0.1,0.1,0.2,0.2,1.60003
0.176183870,3E-05,0,0,0,0,0,0,3E-05
0.000008238,4E-05,0,0,0.1,0.1,0.2,0,0.40004
0.000032735,4E-05,0,1,0.1,0.1,0.2,0,1.40004
0.000008640,4E-05,1,0,0.1,0.1,0.2,0,1.40004
0.823752125,4E-05,0,0,0,0,0,0,4E-05
