Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000094,2.4E-05,0,0,0.4,0.4,0.8,0,1.600024
0.000000548,2.4E-05,0,1,0.4,0.4,0.8,0,2.600024
0.000000050,2.4E-05,1,0,0.4,0.4,0.8,0,2.600024
0.000001098,2.4E-05,0,0,0.4,0,0,0,0.400024
0.000002791,2.4E-05,0,1,0.4,0,0,0,1.400024
0.000003347,2.4E-05,1,0,0.4,0,0,0,1.400024
0.608080158,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000032130,2.4E-05,0,1,0,0,0,0,1.000024
0.000001300,2.4E-05,1,0,0,0,0,0,1.000024
0.391861909,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000016574,3.2E-05,0,1,0,0,0,0,1.000032
