Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000015,2.4E-05,0,0,0.4,0.4,0.8,0.8,2.400024
0.000000069,2.4E-05,0,1,0.4,0.4,0.8,0.8,3.400024
0.000000021,2.4E-05,1,0,0.4,0.4,0.8,0.8,3.400024
0.000000079,2.4E-05,0,0,0.4,0,0,0,0.400024
0.000000198,2.4E-05,0,1,0.4,0,0,0,1.400024
0.000000243,2.4E-05,1,0,0.4,0,0,0,1.400024
0.391851256,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000025988,2.4E-05,0,1,0,0,0,0,1.000024
0.000000615,2.4E-05,1,0,0,0,0,0,1.000024
0.608093457,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000028059,3.2E-05,0,1,0,0,0,0,1.000032
