"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","DWins",6.1E-6,0,1,0.834982,1,1,1,1,0.115263,4.67491,2.07435,0.873571,0.0644064,0.112804,0.147507,0.152088,0.143017,0.143223,0.136036,0.100918,1,1,0.585873,0.1,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69997,0.6,0.214021,0.372574,0.586595,0.0642064,0.484346,0.884758,1.48476,2.07435E-05,0.884737,0.250056,0.634681,0,0,,0,0,0,0.286595,0,2.01218,4.30078E-07,1.81968E-06,0.262933,0.270988,0.466077,0.373249,0.249431,0.190432,0.186887,2.19663E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","Abandoned",4E-11,0,1,0.786816,1,1,1,1,0.128279,4.43408,3.15801,0.722863,0.174761,0.134062,0.106162,0.0936031,0.0942154,0.108872,0.1326,0.155723,1,1,0.599715,0.1,,,0,,,,,0.960403,0.0395971,0,,8.87919,9.72077,18.6,1.40003,8.87919,9.72077,0.4,0.264895,0.0015315,0.266426,0.182265,0.00183776,0.871753,1.27175,3.15801E-05,0.871721,0.0134112,0.85831,0,0,,0.960403,0.0395971,1.92157E-07,0.0153204,0,-0.474327,0.338125,0.172341,0.124791,0.180289,0.184454,0.170312,0.170448,0.204713,0.223047,0.231479,1,1,0,0,0,0.960403,0.0395971,0,0
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecPower1",0.125,0.999896,0.000103593,0.1,0.0001036,0.000103593,1,0.000103593,1.06514E-05,1,1.80368,0.508961,1,0,0,0,0,0,0,0,1,1,0.114914,0.1,,,0.0001004,,,,,5.52910E-11,6.38878E-13,3.193E-6,0.0210442,9.9999,9.99994,19.9998,0.000163706,9.9999,9.99994,4.20759E-05,4.1252E-5,0,4.12524E-5,1.67009E-05,0,0.000110979,0.000153055,1.8037E-05,9.29417E-05,0,9.29417E-05,0,0.0001004,0.2,5.52910E-11,6.38878E-13,1.10626E-17,0,0,0.591813,0.366266,0.336054,0.190319,0.080001,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010359,0.000103593,0.999896,2.07269E-11,0.0001004,5.52910E-11,6.38878E-13,3.1259E-06,6.7196E-8
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecPower2",0.125,0.999905,9.47273E-05,0.3,9.4727E-5,9.47273E-05,1,9.47273E-05,1.0032E-05,2,2.09135,0.600502,0,1,0,0,0,0,0,0,1,1,0.131117,0.1,,,8.88954E-05,,,,,4.17381E-11,1.16685E-12,5.832E-6,0.0612235,9.9999,9.99994,19.9998,0.000154698,9.9999,9.99994,3.90573E-05,3.8022E-5,0,3.80219E-5,1.66049E-05,0,0.000105609,0.000144666,2.09137E-05,8.46953E-05,0,8.46953E-05,0,8.88954E-5,0.2,4.17381E-11,1.16685E-12,8.35096E-18,0,0,0.4569,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.47273E-5,9.47273E-05,0.999905,1.8953E-11,8.88954E-05,4.17381E-11,1.16685E-12,5.47486E-6,3.5705E-7
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecPower3",0.125,0.999914,8.61507E-05,0.5,8.6151E-5,8.61507E-05,1,8.61507E-05,9.55835E-06,3,2.47169,0.672345,0,0,1,0,0,0,0,0,1,1,0.151659,0.1,,,7.78517E-05,,,,,3.23156E-11,1.66044E-12,8.299E-6,0.137336,9.99991,9.99994,19.9999,0.000146988,9.99991,9.99994,3.612E-05,3.591E-05,0,3.59099E-5,1.91299E-05,0,0.000101309,0.00013743,2.47171E-05,7.65923E-05,0,7.65923E-05,0,7.78517E-5,0.2,3.23156E-11,1.66044E-12,6.46571E-18,0,0,0.28693,0.262224,0.290269,0.22595,0.144926,0.0766319,0.242183,0.406369,0.271721,0.0721785,0.00754904,8.61507E-5,8.61507E-05,0.999914,1.7237E-11,7.78517E-05,3.23156E-11,1.66044E-12,7.15916E-6,1.1397E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecPower4",0.125,0.999921,7.93756E-05,0.7,7.9376E-5,7.93755E-05,1,7.93756E-05,9.38127E-06,4,2.89088,0.729801,0,0,0,1,0,0,0,0,1,1,0.166837,0.1,,,6.98618E-05,,,,,2.80531E-11,1.90351E-12,9.514E-6,0.224121,9.99992,9.99994,19.9999,0.000141938,9.99992,9.99993,3.3653E-05,3.5063E-5,1.249E-11,3.50634E-5,2.31218E-05,1.57086E-11,9.89033E-05,0.000132556,2.8909E-05,6.99943E-05,2.0191500000000003E-11,6.99943E-05,0,6.98618E-5,0.200001,2.80531E-11,1.90351E-12,5.61286E-18,2.79815E-07,0,0.0973204,0.192436,0.247053,0.23884,0.194975,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330514,7.93756E-5,7.93755E-05,0.999921,1.58815E-11,6.98618E-05,2.80531E-11,1.90351E-12,7.38152E-6,2.1322E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecPower5",0.125,0.999926,7.4132E-05,0.9,7.4132E-5,7.4132E-05,1,7.4132E-05,9.42127E-06,5,3.26538,0.784105,0,0,0,0,1,0,0,0,1,1,0.169299,0.1,,,6.45555E-05,,,,,2.82365E-11,1.91604E-12,9.576E-6,0.27517,9.99993,9.99993,19.9999,0.000138354,9.99993,9.99993,3.15681E-05,3.2706E-5,1.3138E-6,3.40196E-5,2.15309E-05,1.60865E-06,9.73647E-05,0.000128933,3.2654E-05,6.47107E-05,1.7913E-06,6.29194E-05,0,6.45555E-5,0.200001,2.82365E-11,1.91604E-12,5.64956E-18,0.0268102,0,-0.0973058,0.126695,0.194974,0.23884,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,7.4132E-05,7.4132E-05,0.999926,1.48323E-11,6.45555E-05,2.82365E-11,1.91604E-12,6.94125E-6,2.6351E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecPower6",0.125,0.999929,7.11945E-05,1.1,7.1194E-5,7.11945E-05,1,7.11945E-05,9.70731E-06,6,3.54296,0.844637,0,0,0,0,0,1,0,0,1,1,0.163922,0.100001,,,6.16249E-05,,,,,3.29285E-11,1.91467E-12,9.57E-06,0.273609,9.99993,9.99993,19.9999,0.000137016,9.99993,9.99993,3.03917E-05,2.989E-05,3.5762E-6,3.34662E-5,1.74766E-05,4.22097E-06,9.6917E-05,0.000127309,3.54298E-05,6.14872E-05,4.34722E-06,5.714E-05,0,6.16249E-5,0.200001,3.29285E-11,1.91467E-12,6.58833E-18,0.0685587,0,-0.286923,0.0766315,0.144926,0.22595,0.290267,0.262226,0.00754918,0.0721795,0.271722,0.406368,0.242181,7.11945E-5,7.11945E-05,0.999929,1.42446E-11,6.16249E-05,3.29285E-11,1.91467E-12,6.9512E-06,2.6183E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecPower7",0.125,0.999929,7.13434E-05,1.3,7.1343E-5,7.13434E-05,1,7.13434E-05,1.02859E-05,7,3.72512,0.914104,0,0,0,0,0,0,1,0,1,1,0.156336,0.100001,,,6.19568E-05,,,,,4.05587E-11,1.87805E-12,9.386E-6,0.296608,9.99993,9.99993,19.9999,0.000139009,9.99993,9.99992,3.04146E-05,2.3737E-5,2.0245E-5,4.39826E-5,1.27523E-05,2.28204E-05,9.83089E-05,0.000128724,3.72514E-05,6.10575E-05,1.8352E-05,4.27055E-05,0,6.19568E-5,0.200001,4.05587E-11,1.87805E-12,8.11499E-18,0.295036,0,-0.456902,0.0449439,0.105902,0.207368,0.31936,0.322426,0.00129975,0.0223832,0.150686,0.400955,0.424676,7.13434E-5,7.13434E-05,0.999929,1.42744E-11,6.19568E-05,4.05587E-11,1.87805E-12,6.60239E-6,2.7841E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecPower8",0.125,0.999927,7.32248E-05,1.5,7.3225E-5,7.32248E-05,1,7.32248E-05,1.09567E-05,8,3.83792,0.990891,0,0,0,0,0,0,0,1,1,1,0.144485,0.100001,,,6.52575E-05,,,,,4.82424E-11,1.59408E-12,7.967E-6,0.385239,9.99993,9.99993,19.9999,0.000142488,9.99993,9.99992,3.08834E-05,2.8078E-5,1.1405E-5,3.94828E-5,1.48224E-05,1.33147E-05,0.000100647,0.000131531,3.83794E-05,6.22681E-05,1.13049E-05,5.09632E-05,0,6.52575E-5,0.200001,4.82424E-11,1.59408E-12,9.65235E-18,0.177597,0,-0.591826,0.0273595,0.0800024,0.190323,0.336056,0.366259,0.000179672,0.00559879,0.0676992,0.321408,0.605114,7.32248E-5,7.32248E-05,0.999927,1.46508E-11,6.52575E-05,4.82424E-11,1.59408E-12,4.89794E-6,3.0693E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecLevel0",4E-07,0.999945,5.49995E-05,0.8,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.793576,0.327986,,,1.17305E-05,,,,,1.30820E-12,2.77547E-12,4.327E-5,0.525894,9.99999,9.99942,19.9994,0.000585653,9.99999,9.99942,3.06536E-05,4.8947E-5,6.8343E-6,5.57808E-5,6.43322E-05,8.64966E-06,0.00055,0.000580654,0.0005,5E-05,3.10883E-05,1.89117E-05,0,1.17305E-5,1.59377,1.30820E-12,2.77547E-12,7.86063E-25,0.621767,0,-2.08572E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,1.17305E-05,1.30820E-12,2.77547E-12,2.05141E-5,2.2755E-5
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecLevel1",0.1182,0.999897,0.000102631,0.297724,0.0001026,0.000102631,1,0.000102631,9.99907E-06,1.98862,1,0.69359,0.426444,0.299283,0.170673,0.0739443,0.0232928,0.00532031,0.000916182,0.000126832,1,1,0.213245,0.100001,,,8.1235E-05,,,,,3.59284E-11,4.28081E-12,2.14E-05,0.200622,9.9999,9.99994,19.9998,0.000157962,9.9999,9.99994,4.53313E-05,4.5761E-5,1.5722E-6,4.7333E-05,3.23832E-05,1.93139E-06,0.000102631,0.000147963,1E-05,9.26315E-05,2.34888E-06,9.02826E-05,0,8.1235E-05,0.200001,3.59284E-11,4.28081E-12,7.18855E-18,0.0253966,0,0.836899,0.43505,0.354101,0.158144,0.0443091,0.00839652,0.999999,3.63477E-07,3.64835E-07,3.63477E-07,3.0012E-07,0.00010263,0.000102631,0.999897,2.05343E-11,8.1235E-05,3.59284E-11,4.28081E-12,1.71031E-5,4.2924E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecLevel2",0.2023,0.999906,9.44906E-05,0.437286,9.4491E-5,9.44905E-05,1,9.44906E-05,9.99916E-06,2.68643,2,0.682355,0.256985,0.252589,0.217237,0.150677,0.0794007,0.0312823,0.00948647,0.00234303,1,1,0.165201,0.1,,,8.36897E-05,,,,,2.58129E-11,2.16102E-12,1.08E-05,0.281204,9.99991,9.99994,19.9998,0.000154447,9.99991,9.99993,3.99564E-05,4.0499E-5,2.5529E-6,4.30516E-5,2.43636E-05,3.02115E-06,0.000104491,0.000144448,2E-05,8.44914E-05,3.31539E-06,8.1176E-05,0,8.36897E-5,0.2,2.58129E-11,2.16102E-12,5.16464E-18,0.0394502,0,0.436401,0.334068,0.33585,0.21025,0.0914832,0.0283484,0.292209,0.707791,2.13216E-07,2.12423E-07,1.75395E-07,9.44905E-5,9.44905E-05,0.999906,1.89057E-11,8.36897E-05,2.58129E-11,2.16102E-12,7.76354E-6,3.0372E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecLevel3",0.287,0.999918,8.22782E-05,0.800001,8.2278E-5,8.22781E-05,1,8.22782E-05,9.99928E-06,4.50001,3,0.765251,0.0671419,0.105228,0.148393,0.179235,0.179235,0.148394,0.105229,0.0671425,1,1,0.154244,0.1,,,7.11205E-05,,,,,2.59918E-11,2.23242E-12,1.116E-5,0.227456,9.99992,9.99993,19.9999,0.000147421,9.99992,9.99992,3.51428E-05,3.0443E-5,1.3469E-5,4.39119E-5,1.64209E-05,1.5354E-05,0.000102279,0.000137422,3E-05,7.22789E-05,1.2287E-05,5.99918E-05,0,7.11205E-5,0.2,2.59918E-11,2.23242E-12,5.20044E-18,0.171653,0,0,0.147255,0.225279,0.254932,0.225279,0.147255,1.23672E-07,0.249534,0.500932,0.249534,1.23672E-07,8.22781E-5,8.22781E-05,0.999918,1.64622E-11,7.11205E-05,2.59918E-11,2.23242E-12,8.61976E-6,2.5379E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecLevel4",0.3925,0.999932,6.84216E-05,1.13834,6.8422E-5,6.84216E-05,1,6.84216E-05,9.99942E-06,6.1917,4,0.805164,0.00843357,0.0211647,0.0465787,0.0874876,0.139497,0.192271,0.236398,0.268169,1,1,0.1,0.1,,,6.84215E-05,,,,,5.47591E-11,5.47811E-18,1.1E-17,0,9.99993,9.99993,19.9999,0.00013579,9.99993,9.99994,2.73686E-05,2.7369E-5,0,2.73687E-5,1.09475E-05,0,9.84222E-05,0.000125791,4E-05,5.84222E-05,0,5.84222E-05,0,6.84215E-5,0.2,5.47591E-11,5.47811E-18,1.09562E-17,0,0,-0.477152,0.0409697,0.102802,0.206961,0.322129,0.327139,9.04271E-08,1.09517E-07,0.183136,0.36491,0.451954,6.84216E-5,6.84216E-05,0.999932,1.36898E-11,6.84215E-05,5.47591E-11,5.47811E-18,1.0956E-17,0
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99992,19.9999,0.000147159,9.99993,9.99991,2.77596E-05,2.776E-05,0,2.77596E-5,1.11039E-05,0,0.0001094,0.000137159,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.2,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.11209E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99991,19.9998,0.00015062,9.99994,9.9999,2.58914E-05,2.5891E-5,0,2.58914E-5,1.03566E-05,0,0.000114729,0.00014062,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.2,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.76893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99991,19.9998,0.000156056,9.99994,9.99989,2.45873E-05,2.4587E-5,0,2.45874E-5,9.83501E-06,0,0.000121469,0.000146056,7E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.2,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-3.53908E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","227","Rounds1",8.2E-5,0,1,0.741933,1,1,1,1,0.122364,4.20967,2.79762,0.743036,0.158463,0.1449,0.13178,0.121417,0.113396,0.108903,0.109131,0.11201,1,1,0.147745,0.1,,,0.903115,,,,,4.70162E-07,1.93846E-08,0.096884,0.233718,9.01622,9.56437,18.5806,1.4194,9.01622,9.56437,0.419377,0.404837,0.055894,0.460731,0.217424,0.064192,0.877664,1.29704,2.79762E-05,0.877636,0.0547549,0.822881,0,0.903115,0.200001,4.70162E-07,1.93846E-08,9.407E-14,0.0625967,0,0.0424365,0.206827,0.237008,0.215692,0.192691,0.147782,0.218064,0.240787,0.210673,0.188883,0.141593,1,1,0,0,0.903115,4.70162E-07,1.93846E-08,0.0742407,0.0226436
