Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000339,3E-05,0,0,0.1,0.1,0.2,0,0.40003
0.000001093,3E-05,0,1,0.1,0.1,0.2,0,1.40003
0.000001069,3E-05,1,0,0.1,0.1,0.2,0,1.40003
0.000000097,3E-05,0,0,0.1,0.1,0.2,0.2,0.60003
0.000000365,3E-05,0,1,0.1,0.1,0.2,0.2,1.60003
0.000000261,3E-05,1,0,0.1,0.1,0.2,0.2,1.60003
0.355882940,3E-05,0,0,0,0,0,0,3E-05
0.000022335,3E-05,0,1,0,0,0,0,1.00003
0.000000179,3E-05,1,0,0,0,0,0,1.00003
0.000001366,4E-05,0,0,0.1,0.1,0.2,0,0.40004
0.000000097,4E-05,0,1,0.1,0.1,0.2,0,1.40004
0.000004794,4E-05,1,0,0.1,0.1,0.2,0,1.40004
0.000000573,4E-05,0,0,0.1,0.1,0.2,0.2,0.60004
0.000001035,4E-05,0,1,0.1,0.1,0.2,0.2,1.60004
0.000001233,4E-05,1,0,0.1,0.1,0.2,0.2,1.60004
0.644059823,4E-05,0,0,0,0,0,0,4E-05
0.000020922,4E-05,0,1,0,0,0,0,1.00004
0.000001481,4E-05,1,0,0,0,0,0,1.00004
