"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","6.11E-07","0.8929","372","All",1,0.999835,0.000165318,0.5,1.504E-10,4.15078E-11,1,0.000165318,9.99984E-05,4.5,4,0.740552,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,0.0730785,0.062501,,,4.07625E-11,,,,,5.67927E-17,2.59393E-18,7.45E-13,0.553364,9.99983,9.99997,19.9998,0.000197318,9.99983,9.99997,1.10567E-10,5.767E-11,4.0451E-5,4.04515E-5,5.43184E-11,4.04514E-05,9.73199E-05,9.732E-05,3.20002E-05,6.53197E-05,1.40697E-05,5.125E-05,0,4.0763E-11,0.0625006,5.67927E-17,2.59393E-18,1.58455E-23,0.244689,0,-4.36E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.504E-10,4.15078E-11,1,1.08897E-10,4.07625E-11,5.67927E-17,2.59393E-18,3.3286E-13,4.124E-13
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","6.11E-07","0.8929","372","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,4.50002,4,0.740555,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","6.11E-07","0.8929","372","DisputeArises",0.0002,0,1,0.483875,9.0979E-7,2.51079E-07,1,1,0.604885,4.371,4,0.726933,0.147613,0.134423,0.123735,0.118004,0.1156,0.115936,0.119804,0.124885,1,1,0.0730785,0.062501,,,2.4657E-07,,,,,3.43536E-13,1.56905E-14,4.508E-9,0.553364,9,9.99997,19,1.00003,9,9.99997,6.68817E-07,3.4886E-7,0.244689,0.244689,3.28569E-07,0.244689,0.395147,0.395148,3.2E-05,0.395115,0.0851069,0.310008,0,2.4657E-07,0.0625006,3.43536E-13,1.56905E-14,9.58487E-20,0.244689,0,-8.08864E-14,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,0.109769,0.134128,0.139935,0.136448,0.132978,0.130149,0.12039,0.0962037,9.0979E-07,2.51079E-07,0.999999,6.58711E-07,2.4657E-07,3.43536E-13,1.56905E-14,2.01347E-9,2.4946E-9
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","6.11E-07","0.8929","372","PFiles",2E-10,0,1,0.541092,1,0.275974,1,1,0.55016,4.82874,1.76653,1.08491,0.106906,0.104426,0.107083,0.115798,0.126273,0.136126,0.146686,0.156702,1,1,0.0730785,0.062501,,,0.271019,,,,,3.77599E-07,1.72463E-08,0.004955,0.553364,9.23133,9.03352,18.2649,1.73515,9.23133,9.03352,0.735133,0.383448,0.324984,0.708432,0.361148,0.283603,0.449855,1.18499,1.41322E-05,0.44984,0.266931,0.182909,0,0.271019,0.0625006,3.77599E-07,1.72463E-08,1.05353E-13,0.591695,0,0.149221,0.0778729,0.0958551,0.101108,0.132598,0.161835,0.160404,0.14982,0.120506,0.085631,0.109683,0.123029,0.131647,0.140829,0.148172,0.143449,0.11756,1,0.275974,0,0.724026,0.271019,3.77599E-07,1.72463E-08,0.00221311,0.002742
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","6.11E-07","0.8929","372","DAnswers",4E-11,0,1,0.472018,1,1,1,1,0.596473,4.27614,3.69242,0.75866,0.130148,0.13346,0.141884,0.144607,0.131585,0.113066,0.103329,0.101921,1,1,0.0730785,0.062501,,,0.982044,,,,,1.36824E-06,6.24926E-08,0.017955,0.553364,8.26413,9.12147,17.3856,2.61439,8.26413,9.12147,1.61436,0.669309,0.416228,1.08554,0.588506,0.723099,0.403556,2.01792,2.95394E-05,0.403527,0.0868934,0.316634,0,0.982044,0.0625006,1.36824E-06,6.24926E-08,3.81748E-13,0.240622,0,0.540705,0.0874727,0.106884,0.111512,0.157648,0.182085,0.148036,0.119022,0.0873397,0.115585,0.15699,0.190943,0.154202,0.105968,0.103713,0.0959365,0.076663,1,1,0,0,0.982044,1.36824E-06,6.24926E-08,0.00801927,0.0099355
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","6.11E-07","0.8929","372","Litigated",4E-11,0,1,0.472018,1,1,1,1,0.596473,4.27614,3.69242,0.75866,0.130148,0.13346,0.141884,0.144607,0.131585,0.113066,0.103329,0.101921,1,1,0.0730785,0.062501,,,0.982044,,,,,1.36824E-06,6.24926E-08,0.017955,0.553364,8.26413,9.12147,17.3856,2.61439,8.26413,9.12147,1.61436,0.669309,0.416228,1.08554,0.588506,0.723099,0.403556,2.01792,2.95394E-05,0.403527,0.0868934,0.316634,0,0.982044,0.0625006,1.36824E-06,6.24926E-08,3.81748E-13,0.240622,0,0.540705,0.0874727,0.106884,0.111512,0.157648,0.182085,0.148036,0.119022,0.0873397,0.115585,0.15699,0.190943,0.154202,0.105968,0.103713,0.0959365,0.076663,1,1,0,0,0.982044,1.36824E-06,6.24926E-08,0.00801927,0.0099355
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","6.11E-07","0.8929","372","Not Litigated",1,0.999835,0.000165318,0.5,1.089E-10,0,1,0.000165318,9.99984E-05,4.5,4,0.740552,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99983,9.99997,19.9998,0.000197318,9.99983,9.99997,4.35587E-11,2.989E-11,4.0451E-5,4.04515E-5,2.98908E-11,4.04514E-05,9.73199E-05,9.73199E-05,3.20002E-05,6.53197E-05,1.40697E-05,5.125E-05,0,0,,0,0,0,0.244689,0,-2.24472E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.089E-10,0,1,1.08897E-10,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","6.11E-07","0.8929","372","Settles",4E-11,0,1,0.46932,1,1,1,1,0.596866,4.25456,3.71551,0.752743,0.132492,0.135675,0.143437,0.144225,0.128961,0.110325,0.102329,0.102556,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,8.2625,9.13747,1.6,0.66171,0.40449,1.0662,0.570726,0.702801,0.403164,2.00316,2.97241E-05,0.403134,0.0833608,0.319773,0,1,0.0625006,0,0,0,0.2328,0,0.465972,0.089072,0.108838,0.113551,0.160531,0.185414,0.150743,0.113787,0.0780646,0.116577,0.156489,0.185638,0.152025,0.107905,0.105609,0.0976905,0.0780646,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","6.11E-07","0.8929","372","Tried",7E-13,0,1,0.619566,1,1,1,1,0.574984,5.45653,2.42971,1.08227,0.00193153,0.0122981,0.0569408,0.165538,0.27508,0.263005,0.15806,0.0671469,1,1,0.651621,0.0625007,,,0,,,,,0,0,1,0.553364,8.35336,8.24662,16.6,3.40002,8.35336,8.24662,2.4,1.08494,1.05821,2.14316,1.56102,1.83329,0.425036,2.82504,1.94377E-05,0.425016,0.280112,0.144905,0,0,,0,0,0,0.668421,0,4.62825,1.95974E-12,1.23403E-06,1.03361E-06,7.06011E-07,4.10656E-07,2.09111E-07,0.405356,0.59464,0.0612745,0.184358,0.481088,0.273279,1.14662E-07,1.75101E-12,1.54872E-12,1.2083E-12,1,1,0,0,0,0,0,0.446636,0.553364
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","6.11E-07","0.8929","372","PWins",4E-13,0,1,0.646069,1,1,1,1,0.575618,5.66855,2.39649,1.113,0.000784024,0.00638635,0.0378027,0.136064,0.266344,0.285267,0.184806,0.0825457,1,1,0.662876,0.0625008,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.4549,0.894124,2.34902,2.30665,1.07295,0.424401,2.8244,1.91719E-05,0.424382,0.31292,0.111462,0,0,,0,0,0,0.745103,0,4.59322,6.88898E-13,9.5455E-07,8.66127E-07,6.5545E-07,4.27767E-07,2.44017E-07,0.413456,0.58654,0.0499962,0.173313,0.510079,0.266613,1.21588E-07,1.06457E-12,1.03111E-12,8.68585E-13,1,1,0,0,0,0,0,0,1
