"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0.0001 UPC 8E-06","3.454E-08","0.7708","428","All",1,0.999839,0.000161383,0.500001,0.0001614,0.000161383,1,0.000161383,9.99938E-05,4.50001,4.53204,0.721934,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125001,0.125002,1,1,0.100372,0.0625011,,,0.000148398,,,,,1.63849E-10,2.59810E-12,1.299E-5,0.147408,9.99984,9.99994,19.9998,0.000214427,9.99984,9.99994,1.67875E-05,1.6938E-5,2.0164E-5,3.71018E-5,3.47828E-06,1.99122E-05,9.76456E-05,0.000114433,3.62565E-05,6.13891E-05,6.70075E-06,5.46883E-05,0,0.0001484,0.0625006,1.63849E-10,2.59810E-12,3.27829E-17,0.128466,0,-7.53308E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00016138,0.000161383,0.999839,3.22895E-11,0.000148398,1.63849E-10,2.59810E-12,1.10711E-5,1.9141E-6
"Risk Neutral CM 0.25 WA 0.0001 UPC 8E-06","3.454E-08","0.7708","428","NoDispute",0.9998,1,0,0.500004,0,0,1,0,0,4.50003,4.53205,0.721936,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.62566E-05,10,9.99996,0,0,0,0,0,0,3.62566E-05,3.62566E-05,3.62566E-05,0,0,0,0,0,,0,0,0,,0,-2.36472E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 UPC 8E-06","3.454E-08","0.7708","428","DisputeArises",0.0002,0,1,0.482399,1,1,1,1,0.619606,4.35919,4.48855,0.712616,0.146911,0.135672,0.125655,0.119355,0.115379,0.114231,0.11811,0.124688,1,1,0.100372,0.0625011,,,0.919537,,,,,1.01528E-06,1.6099E-08,0.080462,0.147408,9.01732,9.87862,18.8959,1.10406,9.01732,9.87862,0.104023,0.104953,0.124947,0.229899,0.021553,0.123385,0.38043,0.484453,3.59084E-05,0.380394,0.0415208,0.338873,0,0.919537,0.0625006,1.01528E-06,1.6099E-08,2.03137E-13,0.128466,0,0.0146505,0.1126,0.137044,0.14203,0.137159,0.132171,0.128026,0.117521,0.0934497,0.115353,0.137398,0.143347,0.135214,0.130911,0.127313,0.117167,0.0932958,1,1,2.0008E-07,2.0008E-07,0.919537,1.01528E-06,1.6099E-08,0.0686012,0.0118607
"Risk Neutral CM 0.25 WA 0.0001 UPC 8E-06","3.454E-08","0.7708","428","PFiles",0.0002,0,1,0.482399,1,1,1,1,0.619606,4.35919,4.48855,0.712616,0.146911,0.135672,0.125655,0.119355,0.115379,0.114231,0.11811,0.124688,1,1,0.100372,0.0625011,,,0.919537,,,,,1.01528E-06,1.6099E-08,0.080462,0.147408,9.01732,9.87862,18.8959,1.10406,9.01732,9.87862,0.104023,0.104953,0.124947,0.229899,0.021553,0.123385,0.38043,0.484453,3.59084E-05,0.380394,0.0415208,0.338873,0,0.919537,0.0625006,1.01528E-06,1.6099E-08,2.03137E-13,0.128466,0,0.0146505,0.1126,0.137044,0.14203,0.137159,0.132171,0.128026,0.117521,0.0934497,0.115353,0.137398,0.143347,0.135214,0.130911,0.127313,0.117167,0.0932958,1,1,0,2.0008E-07,0.919537,1.01528E-06,1.6099E-08,0.0686012,0.0118607
"Risk Neutral CM 0.25 WA 0.0001 UPC 8E-06","3.454E-08","0.7708","428","DAnswers",0.0002,0,1,0.482399,1,1,1,1,0.619606,4.35919,4.48855,0.712616,0.146911,0.135672,0.125655,0.119355,0.115379,0.114231,0.11811,0.124688,1,1,0.100372,0.0625011,,,0.919537,,,,,1.01528E-06,1.6099E-08,0.080462,0.147408,9.01732,9.87862,18.8959,1.10406,9.01732,9.87862,0.104023,0.104953,0.124947,0.229899,0.0215528,0.123385,0.38043,0.484453,3.59084E-05,0.380394,0.0415208,0.338873,0,0.919537,0.0625006,1.01528E-06,1.6099E-08,2.03137E-13,0.128466,0,0.0146505,0.1126,0.137044,0.14203,0.137159,0.132171,0.128026,0.117521,0.0934497,0.115353,0.137398,0.143347,0.135214,0.130911,0.127313,0.117167,0.0932958,1,1,0,0,0.919537,1.01528E-06,1.6099E-08,0.0686012,0.0118607
"Risk Neutral CM 0.25 WA 0.0001 UPC 8E-06","3.454E-08","0.7708","428","Litigated",0.0002,0,1,0.482399,1,1,1,1,0.619606,4.35919,4.48855,0.712616,0.146911,0.135672,0.125655,0.119355,0.115379,0.114231,0.11811,0.124688,1,1,0.100372,0.0625011,,,0.919537,,,,,1.01528E-06,1.6099E-08,0.080462,0.147408,9.01732,9.87862,18.8959,1.10406,9.01732,9.87862,0.104023,0.104953,0.124947,0.229899,0.0215528,0.123385,0.38043,0.484453,3.59084E-05,0.380394,0.0415208,0.338873,0,0.919537,0.0625006,1.01528E-06,1.6099E-08,2.03137E-13,0.128466,0,0.0146505,0.1126,0.137044,0.14203,0.137159,0.132171,0.128026,0.117521,0.0934497,0.115353,0.137398,0.143347,0.135214,0.130911,0.127313,0.117167,0.0932958,1,1,0,0,0.919537,1.01528E-06,1.6099E-08,0.0686012,0.0118607
"Risk Neutral CM 0.25 WA 0.0001 UPC 8E-06","3.454E-08","0.7708","428","Not Litigated",0.9998,1,6.45894E-11,0.500004,3.229E-11,0,1,6.45894E-11,4.002E-11,4.50003,4.53205,0.721936,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.62567E-05,10,9.99996,8.07368E-13,2.815E-11,4.252E-12,3.2398E-11,2.81459E-11,4.15135E-12,3.62566E-05,3.62566E-05,3.62566E-05,2.45694E-11,2.6817999999999997E-12,2.18876E-11,0,0,,0,0,0,0.128466,0,-2.36472E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,3.2295E-11,0,1,3.22947E-11,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 UPC 8E-06","3.454E-08","0.7708","428","Settles",0.0001,0,1,0.489948,1,1,1,1,0.622353,4.41958,4.55827,0.708689,0.152448,0.134472,0.117108,0.10796,0.109574,0.117025,0.126292,0.13512,1,1,0.0625003,0.062501,,,1,,,,,0,0,0,,9.0125,9.88746,18.9,1.10004,9.0125,9.88746,0.1,0.0972601,0.133775,0.231035,0.0109419,0.132103,0.377683,0.477683,3.64662E-05,0.377647,0.0434357,0.334211,0,1,0.0625006,0,0,0,0.135469,0,-0.269457,0.122452,0.149035,0.154458,0.133563,0.105121,0.118999,0.118498,0.0978748,0.0984719,0.127484,0.1173,0.147046,0.142366,0.138453,0.127419,0.101459,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 UPC 8E-06","3.454E-08","0.7708","428","Tried",1.3E-5,0,1,0.39613,1,1,1,1,0.58821,3.66904,3.69171,0.757505,0.0836244,0.149382,0.223332,0.249573,0.181717,0.0822926,0.0246079,0.00547139,1,1,0.533167,0.0625018,,,0,,,,,0,0,1,0.147408,9.07241,9.77756,18.85,1.15003,9.07241,9.77756,0.15,0.192865,0.0240533,0.216918,0.142816,0.0237564,0.41182,0.56182,2.95337E-05,0.41179,0.0196366,0.392154,0,0,,0,0,0,0.0484323,0,3.2615,1.45087E-06,1.61876E-06,2.49299E-06,0.178266,0.441301,0.231187,0.106363,0.0428784,0.308275,0.2507,0.441021,1.5376E-06,1.22489E-06,9.14255E-07,8.87726E-07,2.72359E-07,1,1,0,0,0,0,0,0.852592,0.147408
"Risk Neutral CM 0.25 WA 0.0001 UPC 8E-06","3.454E-08","0.7708","428","PWins",1.9E-6,0,1,0.552795,1,1,1,1,0.59273,4.92236,3.70902,0.901733,0.0074121,0.0355111,0.108285,0.217774,0.288168,0.219963,0.095737,0.0271489,1,1,0.57657,0.0625089,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.884974,0.014252,0.899226,0.937095,0.0010689,0.4073,0.5573,2.96722E-05,0.40727,0.0768404,0.33043,0,0,,0,0,0,0.190026,0,3.56859,2.38614E-06,3.30939E-06,4.12939E-06,0.121149,0.330857,0.267838,0.180145,0.100001,0.2909,0.179895,0.529182,6.65852E-06,5.60673E-06,4.41047E-06,4.78364E-06,1.50695E-06,1,1,0,0,0,0,0,0,1
