Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000010,3.2E-05,0,0,0.4,0.4,0.8,0.8,2.400032
0.000000046,3.2E-05,0,1,0.4,0.4,0.8,0.8,3.400032
0.000000020,3.2E-05,1,0,0.4,0.4,0.8,0.8,3.400032
0.000000064,3.2E-05,0,1,0.4,0,0,0,1.400032
0.000000081,3.2E-05,1,0,0.4,0,0,0,1.400032
0.365096898,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000026342,3.2E-05,0,1,0,0,0,0,1.000032
0.000000412,3.2E-05,1,0,0,0,0,0,1.000032
0.634842186,4E-05,0,0,0,0,0,0,4E-05
0.000022156,4E-05,0,1,0,0,0,0,1.00004
0.000011785,4E-05,1,0,0,0,0,0,1.00004
