Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000289,0,0,0,0.1,0.1,0.2,0.2,0.6
0.000002324,0,0,1,0.1,0.1,0.2,0.2,1.6
0.000000564,0,1,0,0.1,0.1,0.2,0.2,1.6
0.229994736,0,0,0,0,0,0,0,0
0.000019942,0,0,1,0,0,0,0,1
0.000000171,0,1,0,0,0,0,0,1
0.000000085,2E-05,0,0,0.1,0.1,0.2,0.2,0.60002
0.000000395,2E-05,0,1,0.1,0.1,0.2,0.2,1.60002
0.000000261,2E-05,1,0,0.1,0.1,0.2,0.2,1.60002
0.269959684,2E-05,0,0,0,0,0,0,2E-05
0.000021101,2E-05,0,1,0,0,0,0,1.00002
0.000000548,2E-05,1,0,0,0,0,0,1.00002
0.499966295,3E-05,0,0,0,0,0,0,3E-05
0.000025304,3E-05,0,1,0,0,0,0,1.00003
0.000008301,3E-05,1,0,0,0,0,0,1.00003
