Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000180,2.4E-05,0,0,0.1,0.1,0.2,0,0.400024
0.000001254,2.4E-05,0,1,0.1,0.1,0.2,0,1.400024
0.000000021,2.4E-05,1,0,0.1,0.1,0.2,0,1.400024
0.000000118,2.4E-05,0,0,0.1,0.1,0.2,0.2,0.600024
0.000000872,2.4E-05,0,1,0.1,0.1,0.2,0.2,1.600024
0.365094680,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000026688,2.4E-05,0,1,0,0,0,0,1.000024
0.000000493,3.2E-05,0,0,0.1,0.1,0.2,0.2,0.600032
0.000002840,3.2E-05,0,1,0.1,0.1,0.2,0.2,1.600032
0.269734312,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000014726,3.2E-05,0,1,0,0,0,0,1.000032
0.365105849,4E-05,0,0,0,0,0,0,4E-05
0.000017967,4E-05,0,1,0,0,0,0,1.00004
