Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000287,1.6E-05,0,0,0.1,0.1,0.2,0,0.400016
0.000001755,1.6E-05,0,1,0.1,0.1,0.2,0,1.400016
0.000000539,1.6E-05,1,0,0.1,0.1,0.2,0,1.400016
0.000000349,1.6E-05,0,0,0.1,0.1,0.2,0.2,0.600016
0.000001449,1.6E-05,0,1,0.1,0.1,0.2,0.2,1.600016
0.000001287,1.6E-05,1,0,0.1,0.1,0.2,0.2,1.600016
0.499957306,1.6E-05,0,0,0,0,0,0,1.6E-05
0.000036348,1.6E-05,0,1,0,0,0,0,1.000016
0.000000680,1.6E-05,1,0,0,0,0,0,1.000016
0.499970718,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000029282,3.2E-05,0,1,0,0,0,0,1.000032
