Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000102,2.4E-05,0,0,0.1,0.1,0.2,0,0.400024
0.000000609,2.4E-05,0,1,0.1,0.1,0.2,0,1.400024
0.000000126,2.4E-05,1,0,0.1,0.1,0.2,0,1.400024
0.000000196,2.4E-05,0,0,0.1,0.1,0.2,0.2,0.600024
0.000001105,2.4E-05,0,1,0.1,0.1,0.2,0.2,1.600024
0.000000309,2.4E-05,1,0,0.1,0.1,0.2,0.2,1.600024
0.365094752,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000026531,2.4E-05,0,1,0,0,0,0,1.000024
0.000000157,2.4E-05,1,0,0,0,0,0,1.000024
0.634842172,4E-05,0,0,0,0,0,0,4E-05
0.000033940,4E-05,0,1,0,0,0,0,1.00004
