Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000131,8E-06,0,1,0.1,0.1,0.2,0,1.400008
0.123429583,8E-06,0,0,0,0,0,0,8E-06
0.000011443,8E-06,0,1,0,0,0,0,1.000008
0.000000208,1.6E-05,0,0,0.1,0.1,0.2,0,0.400016
0.000001766,1.6E-05,0,1,0.1,0.1,0.2,0,1.400016
0.000000118,1.6E-05,0,1,0.1,0.1,0.2,0.2,1.600016
0.126545355,1.6E-05,0,0,0,0,0,0,1.6E-05
0.000009009,1.6E-05,0,1,0,0,0,0,1.000016
0.000000104,2.4E-05,0,1,0.1,0.1,0.2,0,1.400024
0.124992902,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000009511,2.4E-05,0,1,0,0,0,0,1.000024
0.000000028,3.2E-05,0,1,0.1,0.1,0.2,0,1.400032
0.166597066,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000010957,3.2E-05,0,1,0,0,0,0,1.000032
0.000000143,4E-05,0,0,0.1,0.1,0.2,0,0.40004
0.000000709,4E-05,0,1,0.1,0.1,0.2,0,1.40004
0.000000067,4E-05,0,1,0.1,0.1,0.2,0.2,1.60004
0.208383056,4E-05,0,0,0,0,0,0,4E-05
0.000010404,4E-05,0,1,0,0,0,0,1.00004
0.249987920,4.8E-05,0,0,0,0,0,0,4.8E-05
0.000009521,4.8E-05,0,1,0,0,0,0,1.000048
