Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000014,0,0,0,0.4,0.4,0.8,0,1.6
0.000000142,0,0,1,0.4,0.4,0.8,0,2.6
0.000000222,0,0,0,0.4,0,0,0,0.4
0.000002223,0,0,1,0.4,0,0,0,1.4
0.374962163,0,0,0,0,0,0,0,0
0.000035136,0,0,1,0,0,0,0,1
0.000000014,2E-05,0,0,0.4,0.4,0.8,0,1.60002
0.000000109,2E-05,0,1,0.4,0.4,0.8,0,2.60002
0.249979925,2E-05,0,0,0,0,0,0,2E-05
0.000019954,2E-05,0,1,0,0,0,0,1.00002
0.311435987,3E-05,0,0,0,0,0,0,3E-05
0.000015993,3E-05,0,1,0,0,0,0,1.00003
0.063540479,4E-05,0,0,0,0,0,0,4E-05
0.000003303,4E-05,0,1,0,0,0,0,1.00004
0.000004337,3E-05,1,0,0,0,0,0,1.00003
