Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.261705450,2E-05,0,0,0,0,0,0,2E-05
0.000019646,2E-05,0,1,0,0,0,0,1.00002
0.000001320,2E-05,1,0,0,0,0,0,1.00002
0.000000130,2E-05,0,0,0.4,0.4,0.8,0,1.60002
0.000000319,2E-05,0,1,0.4,0.4,0.8,0,2.60002
0.000000683,2E-05,1,0,0.4,0.4,0.8,0,2.60002
0.404911089,3E-05,0,0,0,0,0,0,3E-05
0.000017234,3E-05,0,1,0,0,0,0,1.00003
0.000010801,3E-05,1,0,0,0,0,0,1.00003
0.333297260,0,0,0,0,0,0,0,0
0.000005360,0,0,1,0,0,0,0,1
0.000000552,0,1,0,0,0,0,0,1
0.000000654,0,0,0,0.4,0.4,0.8,0,1.6
0.000004626,0,0,1,0.4,0.4,0.8,0,2.6
0.000001913,0,1,0,0.4,0.4,0.8,0,2.6
0.000000010,0,0,1,0.4,0.4,0.8,0.8,3.4
0.000000040,0,1,0,0.4,0.4,0.8,0.8,3.4
0.000002083,0,0,0,0.4,0,0,0,0.4
0.000002612,0,0,1,0.4,0,0,0,1.4
0.000018220,0,1,0,0.4,0,0,0,1.4
