"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","DWins",2.8E-5,0,1,0.65548,1,1,1,1,0.0998788,3.7774,0.816226,0.854752,0.181392,0.171993,0.154112,0.132803,0.11372,0.0979552,0.0820541,0.0659704,1,1,0.704512,0.156303,,,0,,,,,0,0,1,0,8.85,9.99999,18.85,1.15001,8.85,9.99999,0.15,0,0.254345,0.254345,0,0.292497,0.900129,1.05013,8.16226E-06,0.900121,0.199596,0.700525,0,0,,0,0,0,0.22117,0,0.493236,0.168412,0.241493,0.233035,0.229346,0.127713,0.302058,0.272727,0.190916,0.178537,0.055762,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","Abandoned",3E-11,0,1,0.733264,1,1,1,1,0.102046,4.16632,1.18031,0.863804,0.144072,0.149656,0.14523,0.132343,0.11748,0.107977,0.103323,0.0999193,1,1,0.722515,0.171267,,,0,,,,,0.600385,0.399615,0,,9.34961,9.55037,18.9,1.10001,9.34961,9.55038,0.1,0.28464,0.172833,0.457473,0.268853,0.173618,0.897966,0.997966,1.18031E-05,0.897954,0.2847,0.613254,0,0,,0.600385,0.399615,1.20125E-07,0.314239,0,-0.0478262,0.231852,0.2332,0.180281,0.205727,0.148941,0.177284,0.240003,0.251904,0.212515,0.118294,1,1,0,0,0,0.600385,0.399615,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecPower1",0.125,0.999889,0.000111341,0.1,0.0001113,0.000111341,1,0.000111341,1.08429E-05,1,1.3123,0.508023,1,0,0,0,0,0,0,0,1,1,0.377991,0.104808,,,6.01066E-05,,,,,1.85944E-11,1.02511E-11,5.123E-5,0.217301,9.9999,9.99997,19.9999,0.00013816,9.9999,9.99997,1.36959E-05,2.1819E-5,0,2.18194E-5,1.60763E-05,0,0.000113622,0.000127318,1.31232E-05,0.000100498,0,0.000100498,0,6.01066E-5,0.1,1.85944E-11,1.02511E-11,3.72036E-18,0,0,0.591809,0.366268,0.336054,0.190319,0.0800003,0.0273589,0.605115,0.321408,0.0676986,0.00559871,0.00017967,0.00011134,0.000111341,0.999889,2.22772E-11,6.01066E-05,1.85944E-11,1.02511E-11,4.01014E-5,1.1133E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecPower2",0.125,0.999899,0.000101476,0.3,0.0001015,0.000101476,1,0.000101476,1.01537E-05,2,1.50023,0.60792,0,1,0,0,0,0,0,0,1,1,0.402241,0.112377,,,5.04351E-05,,,,,1.97514E-11,1.02122E-11,5.104E-5,0.255032,9.99991,9.99996,19.9999,0.000129178,9.99991,9.99997,1.26996E-05,2.2535E-5,0,2.25349E-5,1.83498E-05,0,0.000106325,0.000119024,1.50025E-05,9.13222E-05,0,9.13222E-05,0,5.04351E-5,0.1,1.97514E-11,1.02122E-11,3.95186E-18,0,0,0.456896,0.322428,0.319362,0.207366,0.1059,0.0449434,0.424677,0.400955,0.150685,0.0223829,0.00129973,0.00010148,0.000101476,0.999899,2.03033E-11,5.04351E-05,1.97514E-11,1.02122E-11,3.80237E-5,1.3017E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecPower3",0.125,0.999908,9.2427E-05,0.5,9.2427E-5,9.24269E-05,1,9.2427E-05,9.57798E-06,3,1.74203,0.693689,0,0,1,0,0,0,0,0,1,1,0.430602,0.126998,,,4.25746E-05,,,,,1.91033E-11,9.97445E-12,4.985E-5,0.316568,9.99992,9.99996,19.9999,0.000121583,9.99992,9.99997,1.17353E-05,2.4535E-5,0,2.45351E-5,2.18292E-05,0,0.000100269,0.000112005,1.74205E-05,8.2849E-05,0,8.2849E-05,0,4.25746E-5,0.1,1.91033E-11,9.97445E-12,3.82218E-18,0,0,0.286927,0.262223,0.290269,0.225951,0.144925,0.0766312,0.242182,0.406369,0.271722,0.0721788,0.00754907,9.24269E-5,9.24269E-05,0.999908,1.84928E-11,4.25746E-05,1.91033E-11,9.97445E-12,3.40707E-5,1.5782E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecPower4",0.125,0.999914,8.64043E-05,0.7,8.6404E-5,8.64042E-05,1,8.64043E-05,9.32863E-06,4,1.99553,0.769643,0,0,0,1,0,0,0,0,1,1,0.460369,0.147217,,,3.75155E-05,,,,,1.67158E-11,9.78166E-12,4.889E-5,0.399454,9.99993,9.99995,19.9999,0.000117445,9.99993,9.99996,1.10849E-05,2.8085E-5,0,2.80855E-5,2.6671E-05,0,9.70311E-05,0.000108116,1.99555E-05,7.70756E-05,0,7.70756E-05,0,3.75155E-5,0.100001,1.67158E-11,9.78166E-12,3.34450E-18,0,0,0.0973165,0.192435,0.247053,0.238842,0.194975,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,8.64043E-5,8.64042E-05,0.999914,1.72878E-11,3.75155E-05,1.67158E-11,9.78166E-12,2.93599E-5,1.9529E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecPower5",0.125,0.999917,8.29816E-05,0.9,8.2982E-5,8.29815E-05,1,8.29816E-05,9.34644E-06,5,2.20674,0.843393,0,0,0,0,1,0,0,0,1,1,0.489971,0.166441,,,3.4037E-05,,,,,1.37288E-11,9.79282E-12,4.894E-5,0.486335,9.99994,9.99995,19.9999,0.000115794,9.99994,9.99996,1.07454E-05,1.2166E-5,1.6136E-5,2.8302E-05,5.83858E-06,1.85562E-05,9.57027E-05,0.000106448,2.20676E-05,7.36351E-05,3.12225E-05,4.24126E-05,0,3.4037E-05,0.100001,1.37288E-11,9.79282E-12,2.74685E-18,0.413881,0,-0.0973085,0.126694,0.194974,0.238841,0.247054,0.192437,0.0330514,0.176261,0.372375,0.313388,0.104925,8.29815E-5,8.29815E-05,0.999917,1.66030E-11,3.4037E-05,1.37288E-11,9.79282E-12,2.51411E-5,2.3803E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecPower6",0.125,0.999918,8.20805E-05,1.1,8.208E-05,8.20805E-05,1,8.20805E-05,9.63087E-06,6,2.35588,0.919499,0,0,0,0,0,1,0,0,1,1,0.513599,0.179661,,,3.21942E-05,,,,,1.16376E-11,9.98125E-12,4.989E-5,0.565898,9.99994,9.99994,19.9999,0.000116342,9.99994,9.99995,1.07024E-05,1.2911E-5,1.2624E-5,2.55347E-5,6.36064E-06,1.45175E-05,9.60086E-05,0.000106711,2.3559E-05,7.24496E-05,3.21449E-05,4.03048E-05,0,3.21942E-5,0.100001,1.16376E-11,9.98125E-12,2.32845E-18,0.430809,0,-0.286922,0.0766309,0.144925,0.22595,0.290269,0.262226,0.00754905,0.0721788,0.271722,0.406369,0.242182,8.20805E-5,8.20805E-05,0.999918,1.64227E-11,3.21942E-05,1.16376E-11,9.98125E-12,2.16557E-5,2.8231E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecPower7",0.125,0.999916,8.39193E-05,1.3,8.3919E-5,8.39193E-05,1,8.39193E-05,1.02374E-05,7,2.45824,0.997738,0,0,0,0,0,0,1,0,1,1,0.521845,0.187123,,,3.35424E-05,,,,,1.06077E-11,1.00794E-11,5.038E-5,0.639909,9.99995,9.99993,19.9999,0.000119413,9.99995,9.99994,1.09108E-05,1.3549E-5,1.0703E-5,2.42517E-5,6.26775E-06,1.23071E-05,9.82644E-05,0.000109175,2.45826E-05,7.36819E-05,3.44043E-05,3.92775E-05,0,3.35424E-5,0.100001,1.06077E-11,1.00794E-11,2.12238E-18,0.45116,0,-0.456898,0.0449436,0.105901,0.207367,0.319361,0.322428,0.00129973,0.022383,0.150685,0.400955,0.424677,8.39193E-5,8.39193E-05,0.999916,1.67906E-11,3.35424E-05,1.06077E-11,1.00794E-11,1.81403E-5,3.2237E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecPower8",0.125,0.999913,8.65025E-05,1.5,8.6502E-5,8.65025E-05,1,8.65025E-05,1.09497E-05,8,2.53106,1.07682,0,0,0,0,0,0,0,1,1,1,0.518695,0.191657,,,3.68384E-05,,,,,1.00686E-11,9.93679E-12,4.966E-5,0.706338,9.99995,9.99993,19.9999,0.000122947,9.99995,9.99994,1.11334E-05,1.0697E-5,1.7349E-5,2.80455E-5,1.60451E-06,1.98358E-05,0.000100864,0.000111997,2.53108E-05,7.55527E-05,4.52015E-05,3.03512E-05,0,3.68384E-5,0.100001,1.00686E-11,9.93679E-12,2.01453E-18,0.581153,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.00017967,0.00559873,0.0676987,0.321408,0.605115,8.65025E-5,8.65025E-05,0.999913,1.73074E-11,3.68384E-05,1.00686E-11,9.93679E-12,1.45844E-5,3.508E-05
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,0.000109999,0.999999,0.000109999,9.99899E-06,4.5,0,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.834195,0.221562,,,6.46356E-11,,,,,2.20086E-11,2.20086E-11,0.00011,0.526902,9.99994,9.99993,19.9999,0.000126499,9.99994,9.99993,1.64998E-05,2.738E-05,1.8069E-5,4.54492E-5,2.55962E-05,2.07795E-05,0.000100001,0.0001165,6.00241E-10,9.99999E-05,4.99865E-05,5.00134E-05,0,6.4636E-11,0.490507,2.20086E-11,2.20086E-11,4.40348E-18,0.499866,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,0.000109999,0.99989,2.20086E-11,6.46356E-11,2.20086E-11,2.20086E-11,5.20402E-5,5.7959E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecLevel1",0.0591,0.999897,0.000102631,0.297723,0.0001026,0.00010263,1,0.000102631,9.98537E-06,1.98862,1,0.649849,0.426446,0.299283,0.170672,0.0739434,0.0232925,0.00532043,0.000916381,0.000127043,1,1,0.358958,0.100001,,,4.48925E-05,,,,,1.15522E-11,1.15522E-11,5.774E-5,0.207559,9.9999,9.99997,19.9999,0.00012578,9.9999,9.99997,1.31499E-05,2.0303E-5,2.2276E-7,2.05254E-5,1.65823E-05,2.56046E-07,0.000102645,0.000115795,1E-05,9.26452E-05,3.65122E-07,9.228E-05,0,4.48925E-5,0.100001,1.15522E-11,1.15522E-11,2.31137E-18,0.00396244,0,0.836897,0.435049,0.354101,0.158144,0.0443094,0.0083968,0.999997,7.26953E-07,7.29668E-07,7.26953E-07,6.00239E-07,0.00010263,0.00010263,0.999897,2.05343E-11,4.48925E-05,1.15522E-11,1.15522E-11,4.57539E-5,1.1984E-5
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405725,9.4862E-5,9.48617E-05,1,9.48618E-05,9.97266E-06,2.52863,2,0.618026,0.295306,0.263148,0.206707,0.133325,0.0667123,0.0254112,0.00754842,0.00184191,1,1,0.220005,0.1,,,6.69122E-05,,,,,5.59214E-12,5.59214E-12,2.795E-5,0.207049,9.99991,9.99996,19.9999,0.000125745,9.99991,9.99997,1.08836E-05,1.6393E-5,4.1628E-7,1.68092E-5,8.77095E-06,4.77906E-07,0.000104889,0.000115773,2E-05,8.48891E-05,5.83157E-07,8.43059E-05,0,6.69122E-5,0.1,5.59214E-12,5.59214E-12,1.11888E-18,0.00696765,0,0.526966,0.356903,0.339977,0.198467,0.0808157,0.0238367,0.452262,0.547737,3.30002E-07,3.28774E-07,2.71466E-07,9.48617E-5,9.48617E-05,0.999905,1.89799E-11,6.69122E-05,5.59214E-12,5.59214E-12,2.21626E-5,5.7869E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecLevel3",0.2151,0.999918,8.2302E-05,0.8,8.2302E-5,8.23019E-05,1,8.2302E-05,1.00011E-05,4.5,3,0.708741,0.0764638,0.111201,0.145343,0.166992,0.166992,0.145343,0.111201,0.0764637,1,1,0.251155,0.1,,,5.32333E-05,,,,,1.67663E-11,5.81605E-12,2.907E-5,0.250597,9.99992,9.99995,19.9999,0.000121986,9.99992,9.99996,9.68362E-06,1.4455E-5,4.6994E-6,1.91539E-5,8.4124E-06,5.33729E-06,0.000102301,0.000111984,3E-05,7.23008E-05,5.16853E-06,6.71323E-05,0,5.32333E-5,0.1,1.67663E-11,5.81605E-12,3.3546E-18,0.0729334,0,-1.71922E-15,0.15299,0.223401,0.247218,0.223401,0.15299,1.64999E-07,0.332919,0.334162,0.332919,1.64999E-07,8.2302E-05,8.23019E-05,0.999918,1.64670E-11,5.32333E-05,1.67663E-11,5.81605E-12,2.17841E-5,7.2845E-6
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecLevel4",0.2617,0.999931,6.89806E-05,1.1104,6.8981E-5,6.89806E-05,1,6.89806E-05,1.00496E-05,6.052,4,0.726609,0.0117262,0.0279661,0.0571519,0.0978651,0.14258,0.185061,0.223037,0.254614,1,1,0.1,0.1,,,6.89806E-05,,,,,1.01994E-11,1.00254E-17,4.5E-11,0.138111,9.99993,9.99995,19.9999,0.000115879,9.99993,9.99997,6.89806E-06,1.0347E-5,0,1.03471E-5,1.55209E-06,0,9.8931E-05,0.000105829,4E-05,5.8931E-05,0,5.8931E-05,0,6.89806E-5,0.1,1.01994E-11,1.00254E-17,2.04070E-18,0,0,-0.45227,0.0495276,0.113783,0.211203,0.313214,0.312272,1.35594E-07,1.64219E-07,0.274611,0.273589,0.4518,6.89806E-5,6.89806E-05,0.999931,1.38016E-11,6.89806E-05,1.01994E-11,1.00254E-17,3.8791E-11,6.216E-12
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecLevel5",2E-07,0.999931,6.9399E-05,0.8,6.9399E-5,6.9399E-05,1,6.9399E-05,1.0009E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0.0271674,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99989,6.9399E-06,1.041E-05,0,1.04099E-5,1.5615E-06,0,0.00010939,0.00011633,5E-05,5.93901E-05,0,5.93901E-05,0,6.93989E-5,0.1,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-2.03827E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.0811E-17,3.019E-19
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecLevel6",2E-07,0.999935,6.47284E-05,0.8,6.4728E-5,6.47284E-05,1,6.47284E-05,1.00166E-05,4.5,6,0.326009,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0.0057142,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99987,6.47284E-06,9.7093E-6,0,9.70928E-6,1.45641E-06,0,0.000114712,0.000121185,6E-05,5.47119E-05,0,5.47119E-05,0,6.47284E-5,0.1,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-1.60391E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0306E-17,5.923E-20
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","PrecLevel7",2E-07,0.999939,6.14683E-05,0.8,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00256E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0.0003958,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99985,6.14683E-06,9.2203E-6,0,9.22027E-6,1.38306E-06,0,0.000121443,0.00012759,7E-05,5.14428E-05,0,5.14428E-05,0,6.14683E-5,0.1,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-1.26589E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8389E-18,3.896E-21
"Risk Neutral CM 0.25 PCPM 5 FSM 1","8.515E-09","0.6744","63","Rounds1",9.1E-5,0,1,0.759276,1,1,1,1,0.110114,4.29638,1.71845,0.814046,0.153125,0.139556,0.127111,0.118828,0.114121,0.112882,0.115411,0.118965,1,1,0.45928,0.149039,,,0.450047,,,,,1.65317E-07,1.10035E-07,0.549952,0.447153,9.22281,9.64968,18.8725,1.12751,9.22281,9.64968,0.127498,0.201198,0.0781305,0.279328,0.141649,0.0896902,0.889903,1.0174,1.71845E-05,0.889886,0.196626,0.693259,0,0.450047,0.100001,1.65317E-07,1.10035E-07,3.30767E-14,0.217069,0,0.0226756,0.194403,0.227502,0.215538,0.202108,0.160449,0.200847,0.229235,0.211386,0.20211,0.156421,1,1,0,0,0.450047,1.65317E-07,1.10035E-07,0.30404,0.245913
