Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000006251,0,0,0,0.4,0,0,0,0.4
0.000037278,0,0,1,0.4,0,0,0,1.4
0.000025241,0,1,0,0.4,0,0,0,1.4
0.625119678,0,0,0,0,0,0,0,0
0.000001272,1E-05,0,0,0.4,0,0,0,0.40001
0.000000243,1E-05,0,1,0.4,0,0,0,1.40001
0.000010955,1E-05,1,0,0.4,0,0,0,1.40001
0.127188663,1E-05,0,0,0,0,0,0,1E-05
0.000002476,2E-05,0,0,0.4,0,0,0,0.40002
0.000000201,2E-05,0,1,0.4,0,0,0,1.40002
0.000018307,2E-05,1,0,0.4,0,0,0,1.40002
0.247589434,2E-05,0,0,0,0,0,0,2E-05
