Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000588,4E-05,0,0,0.4,0,0,0,0.40004
0.000004486,4E-05,0,1,0.4,0,0,0,1.40004
0.059119210,4E-05,0,0,0,0,0,0,4E-05
0.000000711,5E-05,0,0,0.4,0,0,0,0.40005
0.000004797,5E-05,0,1,0.4,0,0,0,1.40005
0.071600281,5E-05,0,0,0,0,0,0,5E-05
0.000000719,6E-05,0,0,0.4,0,0,0,0.40006
0.000003923,6E-05,0,1,0.4,0,0,0,1.40006
0.071868546,6E-05,0,0,0,0,0,0,6E-05
0.000001328,7E-05,0,0,0.4,0,0,0,0.40007
0.000005080,7E-05,0,1,0.4,0,0,0,1.40007
0.130723665,7E-05,0,0,0,0,0,0,7E-05
0.000006666,0,0,0,0.4,0,0,0,0.4
0.000033342,0,0,1,0.4,0,0,0,1.4
0.000033324,0,1,0,0.4,0,0,0,1.4
0.666593334,0,0,0,0,0,0,0,0
