Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.333572764,2E-05,0,0,0,0,0,0,2E-05
0.000023645,2E-05,0,1,0,0,0,0,1.00002
0.000002384,2E-05,1,0,0,0,0,0,1.00002
0.000000184,2E-05,0,0,0.4,0.4,0.8,0,1.60002
0.000000408,2E-05,0,1,0.4,0.4,0.8,0,2.60002
0.000001011,2E-05,1,0,0.4,0.4,0.8,0,2.60002
0.404911087,3E-05,0,0,0,0,0,0,3E-05
0.000017234,3E-05,0,1,0,0,0,0,1.00003
0.000010801,3E-05,1,0,0,0,0,0,1.00003
0.000000039,2E-05,0,0,0.4,0,0,0,0.40002
0.000000064,2E-05,0,1,0.4,0,0,0,1.40002
0.000000235,2E-05,1,0,0.4,0,0,0,1.40002
0.130717652,1E-05,0,0,0,0,0,0,1E-05
0.000008279,1E-05,0,1,0,0,0,0,1.00001
0.000000154,1E-05,1,0,0,0,0,0,1.00001
0.000000120,1E-05,0,0,0.4,0.4,0.8,0,1.60001
0.000000999,1E-05,0,1,0.4,0.4,0.8,0,2.60001
0.000000096,1E-05,1,0,0.4,0.4,0.8,0,2.60001
0.000000005,1E-05,0,0,0.4,0.4,0.8,0.8,2.40001
0.000000022,1E-05,0,1,0.4,0.4,0.8,0.8,3.40001
0.000000022,1E-05,1,0,0.4,0.4,0.8,0.8,3.40001
0.000000272,1E-05,0,0,0.4,0,0,0,0.40001
0.000001589,1E-05,0,1,0.4,0,0,0,1.40001
0.000000861,1E-05,1,0,0.4,0,0,0,1.40001
0.000001307,0,0,0,0.4,0,0,0,0.4
0.000000424,0,0,1,0.4,0,0,0,1.4
0.000012649,0,1,0,0.4,0,0,0,1.4
0.130715692,0,0,0,0,0,0,0,0
