Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000005359,0,0,0,0.4,0,0,0,0.4
0.000024791,0,0,1,0.4,0,0,0,1.4
0.000028802,0,1,0,0.4,0,0,0,1.4
0.535877306,0,0,0,0,0,0,0,0
0.000000716,1E-05,0,0,0.4,0,0,0,0.40001
0.000000975,1E-05,0,1,0.4,0,0,0,1.40001
0.000005333,1E-05,1,0,0.4,0,0,0,1.40001
0.071598893,1E-05,0,0,0,0,0,0,1E-05
0.000000591,2E-05,0,0,0.4,0,0,0,0.40002
0.000000414,2E-05,0,1,0.4,0,0,0,1.40002
0.000004041,2E-05,1,0,0.4,0,0,0,1.40002
0.059119379,2E-05,0,0,0,0,0,0,2E-05
0.000001307,6E-05,0,0,0.4,0,0,0,0.40006
0.000008634,6E-05,0,1,0.4,0,0,0,1.40006
0.130720201,6E-05,0,0,0,0,0,0,6E-05
0.000002026,7E-05,0,0,0.4,0,0,0,0.40007
0.000008795,7E-05,0,1,0.4,0,0,0,1.40007
0.202592438,7E-05,0,0,0,0,0,0,7E-05
