Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000006666,0,0,0,0.4,0,0,0,0.4
0.000025216,0,0,1,0.4,0,0,0,1.4
0.000041451,0,1,0,0.4,0,0,0,1.4
0.666592867,0,0,0,0,0,0,0,0
0.000000591,4E-05,0,0,0.4,0,0,0,0.40004
0.000004482,4E-05,0,1,0.4,0,0,0,1.40004
0.059119351,4E-05,0,0,0,0,0,0,4E-05
0.000000716,5E-05,0,0,0.4,0,0,0,0.40005
0.000004792,5E-05,0,1,0.4,0,0,0,1.40005
0.071600409,5E-05,0,0,0,0,0,0,5E-05
0.000000719,6E-05,0,0,0.4,0,0,0,0.40006
0.000003923,6E-05,0,1,0.4,0,0,0,1.40006
0.071868674,6E-05,0,0,0,0,0,0,6E-05
0.000001307,7E-05,0,0,0.4,0,0,0,0.40007
0.000005101,7E-05,0,1,0.4,0,0,0,1.40007
0.130723734,7E-05,0,0,0,0,0,0,7E-05
