Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000003651,0,0,0,0.4,0,0,0,0.4
0.000036512,0,1,0,0.4,0,0,0,1.4
0.365083506,0,0,0,0,0,0,0,0
0.000001349,8E-06,0,0,0.4,0,0,0,0.400008
0.000000879,8E-06,0,1,0.4,0,0,0,1.400008
0.000011296,8E-06,1,0,0.4,0,0,0,1.400008
0.134862707,8E-06,0,0,0,0,0,0,8E-06
0.000001349,1.6E-05,0,0,0.4,0,0,0,0.400016
0.000000794,1.6E-05,0,1,0.4,0,0,0,1.400016
0.000009903,1.6E-05,1,0,0.4,0,0,0,1.400016
0.134864185,1.6E-05,0,0,0,0,0,0,1.6E-05
0.000002623,2.4E-05,0,0,0.4,0,0,0,0.400024
0.000000715,2.4E-05,0,1,0.4,0,0,0,1.400024
0.000016781,2.4E-05,1,0,0.4,0,0,0,1.400024
0.262272548,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000001028,3.2E-05,0,0,0.4,0,0,0,0.400032
0.000000095,3.2E-05,0,1,0.4,0,0,0,1.400032
0.000005527,3.2E-05,1,0,0.4,0,0,0,1.400032
0.102824553,3.2E-05,0,0,0,0,0,0,3.2E-05
