Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000289,0,0,0,0.1,0.1,0.2,0.2,0.6
0.000001519,0,0,1,0.1,0.1,0.2,0.2,1.6
0.000001369,0,1,0,0.1,0.1,0.2,0.2,1.6
0.229994746,0,0,0,0,0,0,0,0
0.000018779,0,0,1,0,0,0,0,1
0.000001334,0,1,0,0,0,0,0,1
0.000000078,1.6E-05,0,0,0.1,0.1,0.2,0.2,0.600016
0.000000349,1.6E-05,0,1,0.1,0.1,0.2,0.2,1.600016
0.000000262,1.6E-05,1,0,0.1,0.1,0.2,0.2,1.600016
0.000000126,1.6E-05,0,1,0.1,0,0,0,1.100016
0.000000219,1.6E-05,1,0,0.1,0,0,0,1.100016
0.170334529,1.6E-05,0,0,0,0,0,0,1.6E-05
0.000012585,1.6E-05,0,1,0,0,0,0,1.000016
0.000000636,1.6E-05,1,0,0,0,0,0,1.000016
0.599592199,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000024331,2.4E-05,0,1,0,0,0,0,1.000024
0.000016650,2.4E-05,1,0,0,0,0,0,1.000024
