Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000001470,3E-05,0,0,0.025,0.025,0.05,0,0.10003
0.000010373,3E-05,0,1,0.025,0.025,0.05,0,1.10003
0.000001052,3E-05,1,0,0.025,0.025,0.05,0,1.10003
0.000000488,3E-05,0,0,0.025,0.025,0.05,0.05,0.15003
0.000002529,3E-05,0,1,0.025,0.025,0.05,0.05,1.15003
0.000001121,3E-05,1,0,0.025,0.025,0.05,0.05,1.15003
0.365093106,3E-05,0,0,0,0,0,0,3E-05
0.000013671,3E-05,0,1,0,0,0,0,1.00003
0.000000078,3E-05,1,0,0,0,0,0,1.00003
0.634842137,5E-05,0,0,0,0,0,0,5E-05
0.000027552,5E-05,0,1,0,0,0,0,1.00005
0.000006423,5E-05,1,0,0,0,0,0,1.00005
