Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000282,4E-05,0,0,0.1,0.1,0.2,0,0.40004
0.000001619,4E-05,0,1,0.1,0.1,0.2,0,1.40004
0.000000146,4E-05,1,0,0.1,0.1,0.2,0,1.40004
0.000000171,4E-05,0,0,0.1,0.1,0.2,0.2,0.60004
0.000000919,4E-05,0,1,0.1,0.1,0.2,0.2,1.60004
0.000000149,4E-05,1,0,0.1,0.1,0.2,0.2,1.60004
0.293911360,4E-05,0,0,0,0,0,0,4E-05
0.000017805,4E-05,0,1,0,0,0,0,1.00004
0.000000046,4E-05,1,0,0,0,0,0,1.00004
0.706032566,4.8E-05,0,0,0,0,0,0,4.8E-05
0.000029406,4.8E-05,0,1,0,0,0,0,1.000048
0.000005531,4.8E-05,1,0,0,0,0,0,1.000048
