Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000427,1.6E-05,0,0,0.1,0.1,0.2,0,0.400016
0.000001511,1.6E-05,0,1,0.1,0.1,0.2,0,1.400016
0.000001990,1.6E-05,1,0,0.1,0.1,0.2,0,1.400016
0.000000207,1.6E-05,0,0,0.1,0.1,0.2,0.2,0.600016
0.000000446,1.6E-05,0,1,0.1,0.1,0.2,0.2,1.600016
0.000001228,1.6E-05,1,0,0.1,0.1,0.2,0.2,1.600016
0.365092129,1.6E-05,0,0,0,0,0,0,1.6E-05
0.000022948,1.6E-05,0,1,0,0,0,0,1.000016
0.000002928,1.6E-05,1,0,0,0,0,0,1.000016
0.000000056,3.2E-05,0,0,0.1,0.1,0.2,0,0.400032
0.000000251,3.2E-05,0,1,0.1,0.1,0.2,0,1.400032
0.000000089,3.2E-05,1,0,0.1,0.1,0.2,0,1.400032
0.000000061,3.2E-05,0,0,0.1,0.1,0.2,0.2,0.600032
0.000000197,3.2E-05,0,1,0.1,0.1,0.2,0.2,1.600032
0.000000158,3.2E-05,1,0,0.1,0.1,0.2,0.2,1.600032
0.000000227,3.2E-05,0,0,0.1,0,0,0,0.100032
0.000000585,3.2E-05,0,1,0.1,0,0,0,1.100032
0.000000711,3.2E-05,1,0,0.1,0,0,0,1.100032
0.269734458,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000014389,3.2E-05,0,1,0,0,0,0,1.000032
0.000001188,3.2E-05,1,0,0,0,0,0,1.000032
0.365105814,4E-05,0,0,0,0,0,0,4E-05
0.000012188,4E-05,0,1,0,0,0,0,1.00004
0.000005813,4E-05,1,0,0,0,0,0,1.00004
