Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000054,2.4E-05,0,0,0.1,0.1,0.2,0,0.400024
0.000000275,2.4E-05,0,1,0.1,0.1,0.2,0,1.400024
0.000000121,2.4E-05,1,0,0.1,0.1,0.2,0,1.400024
0.000000065,2.4E-05,0,0,0.1,0.1,0.2,0.2,0.600024
0.000000302,2.4E-05,0,1,0.1,0.1,0.2,0.2,1.600024
0.000000176,2.4E-05,1,0,0.1,0.1,0.2,0.2,1.600024
0.229999479,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000017209,2.4E-05,0,1,0,0,0,0,1.000024
0.000000346,2.4E-05,1,0,0,0,0,0,1.000024
0.000000078,3.2E-05,0,0,0.1,0.1,0.2,0.2,0.600032
0.000000401,3.2E-05,0,1,0.1,0.1,0.2,0.2,1.600032
0.000000080,3.2E-05,1,0,0.1,0.1,0.2,0.2,1.600032
0.135096287,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000009090,3.2E-05,0,1,0,0,0,0,1.000032
0.000000054,3.2E-05,1,0,0,0,0,0,1.000032
0.634842010,4E-05,0,0,0,0,0,0,4E-05
0.000027552,4E-05,0,1,0,0,0,0,1.00004
0.000006423,4E-05,1,0,0,0,0,0,1.00004
