Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000118,1E-05,0,0,0.1,0.1,0.2,0.2,0.60001
0.000000703,1E-05,0,1,0.1,0.1,0.2,0.2,1.60001
0.000000366,1E-05,1,0,0.1,0.1,0.2,0.2,1.60001
0.229996588,1E-05,0,0,0,0,0,0,1E-05
0.000019794,1E-05,0,1,0,0,0,0,1.00001
0.000000411,1E-05,1,0,0,0,0,0,1.00001
0.000000078,2E-05,0,0,0.1,0.1,0.2,0.2,0.60002
0.000000343,2E-05,0,1,0.1,0.1,0.2,0.2,1.60002
0.000000268,2E-05,1,0,0.1,0.1,0.2,0.2,1.60002
0.135094581,2E-05,0,0,0,0,0,0,2E-05
0.000010326,2E-05,0,1,0,0,0,0,1.00002
0.000000367,2E-05,1,0,0,0,0,0,1.00002
0.404829447,3E-05,0,0,0,0,0,0,3E-05
0.000022250,3E-05,0,1,0,0,0,0,1.00003
0.000006380,3E-05,1,0,0,0,0,0,1.00003
0.230005174,4E-05,0,0,0,0,0,0,4E-05
0.000012806,4E-05,0,1,0,0,0,0,1.00004
