Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000353,1E-05,0,0,0.1,0.1,0.2,0,0.40001
0.000002809,1E-05,0,1,0.1,0.1,0.2,0,1.40001
0.000000408,1E-05,1,0,0.1,0.1,0.2,0,1.40001
0.000000255,1E-05,0,0,0.1,0.1,0.2,0.2,0.60001
0.000002058,1E-05,0,1,0.1,0.1,0.2,0.2,1.60001
0.000000277,1E-05,1,0,0.1,0.1,0.2,0.2,1.60001
0.229996145,1E-05,0,0,0,0,0,0,1E-05
0.000015630,1E-05,0,1,0,0,0,0,1.00001
0.000000092,1E-05,1,0,0,0,0,0,1.00001
0.000000129,3E-05,0,0,0.1,0.1,0.2,0,0.40003
0.000000289,3E-05,0,1,0.1,0.1,0.2,0,1.40003
0.000000556,3E-05,1,0,0.1,0.1,0.2,0,1.40003
0.000000085,3E-05,0,0,0.1,0.1,0.2,0.2,0.60003
0.000000336,3E-05,0,1,0.1,0.1,0.2,0.2,1.60003
0.000000237,3E-05,1,0,0.1,0.1,0.2,0.2,1.60003
0.404828069,3E-05,0,0,0,0,0,0,3E-05
0.000026542,3E-05,0,1,0,0,0,0,1.00003
0.000001916,3E-05,1,0,0,0,0,0,1.00003
0.365103003,4E-05,0,0,0,0,0,0,4E-05
0.000020812,4E-05,0,1,0,0,0,0,1.00004
