Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000003651,0,0,0,0.4,0,0,0,0.4
0.000022376,0,0,1,0.4,0,0,0,1.4
0.000014137,0,1,0,0.4,0,0,0,1.4
0.365083506,0,0,0,0,0,0,0,0
0.000001349,8E-06,0,0,0.4,0,0,0,0.400008
0.000002499,8E-06,0,1,0.4,0,0,0,1.400008
0.000009676,8E-06,1,0,0.4,0,0,0,1.400008
0.134862707,8E-06,0,0,0,0,0,0,8E-06
0.000001349,1.6E-05,0,0,0.4,0,0,0,0.400016
0.000001988,1.6E-05,0,1,0.4,0,0,0,1.400016
0.000008709,1.6E-05,1,0,0.4,0,0,0,1.400016
0.134864185,1.6E-05,0,0,0,0,0,0,1.6E-05
0.000002623,2.4E-05,0,0,0.4,0,0,0,0.400024
0.000002023,2.4E-05,0,1,0.4,0,0,0,1.400024
0.000015473,2.4E-05,1,0,0.4,0,0,0,1.400024
0.262272548,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000001028,3.2E-05,0,0,0.4,0,0,0,0.400032
0.000001184,3.2E-05,0,1,0.4,0,0,0,1.400032
0.000004438,3.2E-05,1,0,0.4,0,0,0,1.400032
0.102824553,3.2E-05,0,0,0,0,0,0,3.2E-05
