Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000278,4E-05,0,0,0.1,0.1,0.2,0,0.40004
0.000000716,4E-05,0,1,0.1,0.1,0.2,0,1.40004
0.000000789,4E-05,1,0,0.1,0.1,0.2,0,1.40004
0.000000039,4E-05,0,1,0.1,0.1,0.2,0.2,1.60004
0.000000020,4E-05,1,0,0.1,0.1,0.2,0.2,1.60004
0.499965957,4E-05,0,0,0,0,0,0,4E-05
0.000031055,4E-05,0,1,0,0,0,0,1.00004
0.000001140,4E-05,1,0,0,0,0,0,1.00004
0.499977319,4.8E-05,0,0,0,0,0,0,4.8E-05
0.000017275,4.8E-05,0,1,0,0,0,0,1.000048
0.000005411,4.8E-05,1,0,0,0,0,0,1.000048
