Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000813,3.2E-05,0,0,0.1,0.1,0.2,0,0.400032
0.000003229,3.2E-05,0,1,0.1,0.1,0.2,0,1.400032
0.000002160,3.2E-05,1,0,0.1,0.1,0.2,0,1.400032
0.000000289,3.2E-05,0,0,0.1,0.1,0.2,0.2,0.600032
0.000000389,3.2E-05,0,1,0.1,0.1,0.2,0.2,1.600032
0.000001371,3.2E-05,1,0,0.1,0.1,0.2,0.2,1.600032
0.499962883,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000027270,3.2E-05,0,1,0,0,0,0,1.000032
0.000001596,3.2E-05,1,0,0,0,0,0,1.000032
0.499977314,4.8E-05,0,0,0,0,0,0,4.8E-05
0.000017275,4.8E-05,0,1,0,0,0,0,1.000048
0.000005411,4.8E-05,1,0,0,0,0,0,1.000048
