Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000083,8E-06,0,0,0.4,0.4,0.8,0,1.600008
0.000000572,8E-06,0,1,0.4,0.4,0.8,0,2.600008
0.000000184,8E-06,1,0,0.4,0.4,0.8,0,2.600008
0.000000041,8E-06,0,0,0.4,0.4,0.8,0.8,2.400008
0.000000185,8E-06,0,1,0.4,0.4,0.8,0.8,3.400008
0.000000181,8E-06,1,0,0.4,0.4,0.8,0.8,3.400008
0.229996674,8E-06,0,0,0,0,0,0,8E-06
0.000019755,8E-06,0,1,0,0,0,0,1.000008
0.000000397,8E-06,1,0,0,0,0,0,1.000008
0.769927949,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000037005,2.4E-05,0,1,0,0,0,0,1.000024
0.000016974,2.4E-05,1,0,0,0,0,0,1.000024
