Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000109,8E-06,0,0,0.1,0.1,0.2,0,0.400008
0.000000846,8E-06,0,1,0.1,0.1,0.2,0,1.400008
0.000000148,8E-06,1,0,0.1,0.1,0.2,0,1.400008
0.000000179,8E-06,0,0,0.1,0.1,0.2,0.2,0.600008
0.000001236,8E-06,0,1,0.1,0.1,0.2,0.2,1.600008
0.000000393,8E-06,1,0,0.1,0.1,0.2,0.2,1.600008
0.229996464,8E-06,0,0,0,0,0,0,8E-06
0.000018430,8E-06,0,1,0,0,0,0,1.000008
0.000000221,8E-06,1,0,0,0,0,0,1.000008
0.000000214,2.4E-05,0,0,0.1,0.1,0.2,0.2,0.600024
0.000000644,2.4E-05,0,1,0.1,0.1,0.2,0.2,1.600024
0.000000774,2.4E-05,1,0,0.1,0.1,0.2,0.2,1.600024
0.404828069,2.4E-05,0,0,0,0,0,0,2.4E-05
0.000026558,2.4E-05,0,1,0,0,0,0,1.000024
0.000001900,2.4E-05,1,0,0,0,0,0,1.000024
0.365103003,3.2E-05,0,0,0,0,0,0,3.2E-05
0.000013982,3.2E-05,0,1,0,0,0,0,1.000032
0.000006831,3.2E-05,1,0,0,0,0,0,1.000032
