"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecPower3",0.125,0.999906,9.36992E-05,0.5,3.7759E-5,3.49656E-05,1,9.36992E-05,9.72404E-06,3,1.74202,0.744201,0,0,1,0,0,0,0,0,1,1,0.436494,0.245577,,,1.79423E-05,,,,,0,0,1.702E-5,0.342794,9.99991,9.99996,19.9999,0.00012879,9.99991,9.99997,1.76702E-05,2.1997E-5,0,2.19966E-5,1.75363E-05,0,0.000101395,0.000119066,1.74202E-05,8.39751E-05,0,8.39751E-05,0,1.79423E-5,0.260418,0,0,0,0,0,0.286926,0.262224,0.290269,0.22595,0.144925,0.0766311,0.242183,0.406368,0.271721,0.0721787,0.00754908,3.77588E-5,3.49656E-05,0.999962,2.79324E-06,1.79423E-05,0,0,1.11878E-5,5.8355E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecPower4",0.125,0.999911,8.9313E-05,0.7,3.8672E-5,3.11288E-05,1,8.9313E-05,9.60218E-06,4,1.99552,0.824664,0,0,0,1,0,0,0,0,1,1,0.57374,0.266591,,,1.07495E-05,,,,,0,0,2.038E-5,0.531629,9.99992,9.99995,19.9999,0.00012655,9.99992,9.99996,1.72817E-05,4.0013E-6,2.4503E-5,2.85038E-5,1.64732E-06,2.40897E-05,9.96661E-05,0.000116948,1.99552E-05,7.97109E-05,3.3639E-05,4.60718E-05,0,1.07495E-5,0.279515,0,0,0,0.414302,0,0.0973166,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,3.86721E-5,3.11288E-05,0.999961,7.54323E-06,1.07495E-05,0,0,9.5451E-06,1.0834E-5
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecPower5",0.125,0.999915,8.48866E-05,0.9,3.8865E-5,2.40831E-05,1,8.48866E-05,9.52097E-06,5,2.20673,0.901994,0,0,0,0,1,0,0,0,1,1,0.673953,0.270669,,,4.29993E-06,,,,,0,0,1.978E-5,0.682882,9.99994,9.99994,19.9999,0.000122022,9.99994,9.99995,1.50681E-05,5.1445E-6,1.5264E-5,2.04089E-5,1.97461E-06,1.26242E-05,9.74329E-05,0.000112501,2.20673E-05,7.53656E-05,3.34448E-05,4.19208E-05,0,4.29993E-6,0.290586,0,0,0,0.43349,0,-0.0973077,0.126694,0.194974,0.238841,0.247053,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,3.8865E-05,2.40831E-05,0.999961,1.47819E-05,4.29993E-06,0,0,6.2736E-06,1.351E-05
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecPower6",0.125,0.999918,8.23918E-05,1.1,4.005E-05,1.73134E-05,1,8.23918E-05,9.63918E-06,6,2.35588,0.980602,0,0,0,0,0,1,0,0,1,1,0.668813,0.263427,,,2.91213E-06,,,,,0,0,1.44E-05,0.754456,9.99994,9.99994,19.9999,0.00011803,9.99994,9.99995,1.20792E-05,5.2151E-6,9.9689E-6,1.51839E-5,2.14506E-06,6.26419E-06,9.63114E-05,0.000108391,2.35588E-05,7.27526E-05,3.398E-05,3.87726E-05,0,2.91213E-6,0.298605,0,0,0,0.454282,0,-0.286922,0.076631,0.144925,0.22595,0.290268,0.262225,0.00754916,0.0721792,0.271722,0.406368,0.242181,4.00497E-5,1.73134E-05,0.99996,2.27364E-05,2.91213E-06,0,0,3.53613E-6,1.0865E-5
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecPower7",0.125,0.999916,8.39092E-05,1.3,4.287E-05,1.26985E-05,1,8.39092E-05,1.01377E-05,7,2.45824,1.06019,0,0,0,0,0,0,1,0,1,1,0.568011,0.261988,,,4.46809E-06,,,,,0,0,8.23E-06,0.769871,9.99995,9.99993,19.9999,0.000118234,9.99995,9.99994,9.74265E-06,1.9009E-6,2.0875E-5,2.27759E-5,5.70274E-07,1.71657E-05,9.8354E-05,0.000108097,2.45824E-05,7.37716E-05,4.69661E-05,2.68055E-05,0,4.46809E-6,0.299948,0,0,0,0.623808,0,-0.456898,0.0449436,0.105901,0.207367,0.319361,0.322428,0.00129975,0.0223831,0.150685,0.400955,0.424677,4.28701E-5,1.26985E-05,0.999957,3.01716E-05,4.46809E-06,0,0,1.89406E-6,6.3364E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecPower8",0.125,0.999912,8.76363E-05,1.5,4.5221E-5,9.14485E-06,1,8.76363E-05,1.08041E-05,8,2.53107,1.13943,0,0,0,0,0,0,0,1,1,1,0.462855,0.270518,,,5.29238E-06,,,,,0,0,3.852E-6,0.782946,9.99995,9.99993,19.9999,0.000120983,9.99995,9.99994,8.03606E-06,9.0488E-7,1.4726E-5,1.56304E-5,2.71465E-07,1.06951E-05,0.000102143,0.000110179,2.53107E-05,7.68323E-05,4.46327E-05,3.21996E-05,0,5.29238E-6,0.299998,0,0,0,0.565792,0,-0.591819,0.0273592,0.0800015,0.190321,0.336055,0.366263,0.000179672,0.00559876,0.0676989,0.321408,0.605115,4.52211E-5,9.14485E-06,0.999955,3.60763E-05,5.29238E-06,0,0,8.36195E-7,3.0163E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecLevel0",0.3333,0.99989,0.000109999,0.8,0.00011,6.68585E-05,1,0.000109999,9.999E-06,4.5,0,1.06943,0.125,0.125,0.125,0.125,0.125,0.124999,0.125,0.125001,1,1,0.469529,0.241635,,,2.93545E-05,,,,,0,0,3.75E-05,0.510518,9.99994,9.99991,19.9999,0.000148557,9.99994,9.99991,3.85582E-05,2.453E-05,2.0981E-5,4.55106E-5,1.42517E-05,1.5575E-05,0.0001,0.000138558,0,0.0001,6.21767E-05,3.78233E-05,0,2.93545E-5,0.233693,0,0,0,0.621767,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0.00011,6.68585E-05,0.99989,4.31405E-05,2.93545E-05,0,0,1.83575E-5,1.9146E-5
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecLevel1",0.0591,0.999897,0.000102631,0.297723,5.2995E-6,5.29955E-06,1,0.000102631,9.99907E-06,1.98861,1,0.69359,0.426445,0.299283,0.170673,0.0739442,0.0232926,0.00532011,0.000915972,0.000126621,1,1,0.7,0.1,,,0,,,,,0,0,5.3E-06,0.31819,9.9999,9.99999,19.9999,0.00011581,9.9999,9.99999,3.17973E-06,2.2974E-6,2.2008E-6,4.49822E-6,1.82279E-06,2.24354E-06,0.000102631,0.000105811,1E-05,9.26315E-05,2.34881E-06,9.02827E-05,0,0,,0,0,0,0.0253958,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,5.29955E-6,5.29955E-06,0.999995,0,0,0,0,3.61329E-6,1.6863E-6
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405726,2.1134E-6,2.11344E-06,1,9.48618E-05,9.99915E-06,2.52863,2,0.665053,0.295305,0.263148,0.206707,0.133326,0.0667128,0.0254114,0.00754833,0.00184174,1,1,0.7,0.1,,,0,,,,,0,0,2.113E-6,0.395675,9.99991,9.99998,19.9999,0.00011613,9.99991,9.99999,1.26806E-06,7.8964E-7,2.7224E-6,3.51199E-6,5.93426E-07,2.75858E-06,0.000104863,0.000106131,2E-05,8.48626E-05,2.66587E-06,8.21967E-05,0,0,,0,0,0,0.0315942,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,2.11344E-6,2.11344E-06,0.999998,0,0,0,0,1.2772E-06,8.3623E-7
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecLevel3",0.2151,0.999918,8.2302E-05,0.800001,1.1557E-5,1.15573E-05,1,8.2302E-05,9.99928E-06,4.50001,3,0.764978,0.0764633,0.111201,0.145343,0.166992,0.166992,0.145344,0.111202,0.0764639,1,1,0.3,0.225708,,,7.26422E-06,,,,,0,0,4.293E-6,0.174716,9.99992,9.99996,19.9999,0.000117784,9.99992,9.99997,5.48154E-06,1.9034E-6,1.4819E-5,1.67227E-5,1.00664E-06,1.47379E-05,0.000102303,0.000107784,3E-05,7.23027E-05,1.33431E-05,5.89596E-05,0,7.26422E-6,0.3,0,0,0,0.186462,0,0,0.15299,0.223401,0.247218,0.223401,0.15299,0,0.332919,0.334162,0.332919,0,1.15573E-5,1.15573E-05,0.999988,0,7.26422E-06,0,0,3.54302E-6,7.5007E-7
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecLevel4",0.2617,0.999931,6.89806E-05,1.1104,0,0,1,6.89806E-05,9.99941E-06,6.05201,4,0.792453,0.0117261,0.0279659,0.0571517,0.0978648,0.142579,0.18506,0.223037,0.254615,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000108981,9.99993,9.99998,0,0,0,0,0,0,9.89812E-05,9.89812E-05,4E-05,5.89812E-05,0,5.89812E-05,0,0,,0,0,0,0,0,-0.45227,0.0495275,0.113783,0.211203,0.313214,0.312272,0,0,0.274611,0.273589,0.4518,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","Rounds1",2.5E-5,0,1,0.615235,1,1,1,1,0.0953089,3.57618,0.328186,0.932058,0.183807,0.178743,0.172335,0.153425,0.118698,0.0853324,0.0625875,0.0450727,1,1,0.458271,0.236781,,,0.447419,,,,,0,0,0.552581,0.481829,9.11964,9.36985,18.4895,1.51052,9.11964,9.36985,0.510516,0.329574,0.286157,0.615732,0.184766,0.264078,0.904694,1.41521,3.28186E-06,0.904691,0.381168,0.523523,0,0.447419,0.242823,0,0,0,0.422394,0,0.514859,0.24292,0.264748,0.199198,0.128206,0.164928,0.270558,0.327875,0.339961,0.0616059,0,1,1,0,0,0.447419,0,0,0.286332,0.26625
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.564E-07","0.9138","404","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
