"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","DWins",2.6E-5,0,1,0.622351,1,1,1,1,0.105274,3.61176,1.2118,0.840355,0.208456,0.191564,0.160463,0.119812,0.0871871,0.0783949,0.0797548,0.0743684,1,1,0.618277,0.117471,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92497,0.15,0.0560026,0.272297,0.328299,0.00420019,0.292719,0.894738,1.04474,1.2118E-05,0.894726,0.223697,0.671028,0,0,,0,0,0,0.253299,0,0.648789,0.166322,0.253873,0.208699,0.235665,0.135441,0.355444,0.299918,0.15414,0.0989491,0.0915488,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecPower1",0.125,0.999894,0.00010594,0.1,0.0001059,0.00010594,1,0.00010594,1.0527E-05,1,1.32001,0.546215,1,0,0,0,0,0,0,0,1,1,0.282185,0.104414,,,5.95165E-05,,,,,0,0,4.642E-5,0.061161,9.99991,9.99996,19.9999,0.000132056,9.99991,9.99997,1.29152E-05,2.4639E-5,0,2.46394E-5,1.67299E-05,0,0.000108614,0.000121529,1.32001E-05,9.54134E-05,0,9.54134E-05,0,5.95165E-5,0.210078,0,0,0,0,0,0.591812,0.366267,0.336054,0.190319,0.0800007,0.0273591,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010594,0.00010594,0.999894,0,5.95165E-05,0,0,4.35846E-5,2.8393E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecPower2",0.125,0.999901,9.90397E-05,0.3,9.904E-05,9.90397E-05,1,9.90397E-05,1.00341E-05,2,1.5318,0.650204,0,1,0,0,0,0,0,0,1,1,0.336934,0.110946,,,5.24359E-05,,,,,0,0,4.66E-05,0.140566,9.99992,9.99995,19.9999,0.000126592,9.99992,9.99996,1.22342E-05,3.0674E-5,0,3.06741E-5,3.25795E-05,0,0.000104324,0.000116558,1.5318E-05,8.90056E-05,0,8.90056E-05,0,5.24359E-5,0.21846,0,0,0,0,0,0.456897,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.90397E-5,9.90397E-05,0.999901,0,5.24359E-05,0,0,4.00529E-5,6.5509E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecPower3",0.125,0.999907,9.2597E-05,0.5,9.2597E-5,9.2597E-05,1,9.2597E-05,9.69574E-06,3,1.84833,0.733501,0,0,1,0,0,0,0,0,1,1,0.391342,0.122062,,,4.66583E-05,,,,,0,0,4.594E-5,0.269673,9.99994,9.99994,19.9999,0.000122637,9.99994,9.99995,1.15566E-05,4.0887E-5,0,4.08869E-5,5.73449E-05,0,0.000101385,0.000112941,1.84833E-05,8.29013E-05,0,8.29013E-05,0,4.66583E-5,0.221434,0,0,0,0,0,0.286928,0.262224,0.290269,0.22595,0.144925,0.0766314,0.242183,0.406369,0.271721,0.0721784,0.00754903,9.2597E-05,9.2597E-05,0.999907,0,4.66583E-05,0,0,3.35503E-5,1.2388E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecPower4",0.125,0.999914,8.61836E-05,0.7,8.6184E-5,8.61836E-05,1,8.61836E-05,9.52282E-06,4,2.2746,0.794438,0,0,0,1,0,0,0,0,1,1,0.417221,0.133015,,,4.33991E-05,,,,,0,0,4.278E-5,0.414488,9.99995,9.99993,19.9999,0.000119687,9.99995,9.99993,1.07576E-05,3.2716E-5,1.4113E-5,4.68288E-5,3.01584E-05,1.478E-05,9.94068E-05,0.000110164,2.2746E-05,7.66608E-05,2.67815E-05,4.98793E-05,0,4.33991E-5,0.212834,0,0,0,0.341821,0,0.0973203,0.192435,0.247053,0.238841,0.194975,0.126696,0.104926,0.313388,0.372375,0.17626,0.0330513,8.61836E-5,8.61836E-05,0.999914,0,4.33991E-05,0,0,2.50509E-5,1.7734E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecPower5",0.125,0.999921,7.8981E-05,0.9,7.8981E-5,7.8981E-05,1,7.8981E-05,9.43682E-06,5,2.76448,0.838633,0,0,0,0,1,0,0,0,1,1,0.397687,0.134972,,,4.27219E-05,,,,,0,0,3.626E-5,0.497244,9.99996,9.99992,19.9999,0.000116337,9.99996,9.99992,9.71106E-06,3.2991E-5,6.2918E-6,3.9283E-05,3.01209E-05,6.65584E-06,9.7189E-05,0.0001069,2.76448E-05,6.95442E-05,2.00066E-05,4.95376E-05,0,4.27219E-5,0.203443,0,0,0,0.278745,0,-0.097304,0.126694,0.194974,0.23884,0.247053,0.192438,0.0330519,0.176261,0.372375,0.313387,0.104925,7.8981E-05,7.8981E-05,0.999921,0,4.27219E-05,0,0,1.82295E-5,1.803E-05
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecPower6",0.125,0.999926,7.3911E-05,1.1,7.3911E-5,7.3911E-05,1,7.3911E-05,9.65533E-06,6,3.22061,0.87971,0,0,0,0,0,1,0,0,1,1,0.355803,0.126087,,,4.33905E-05,,,,,0,0,3.052E-5,0.462946,9.99996,9.99993,19.9999,0.000115034,9.99996,9.99991,8.91712E-06,2.9163E-5,2.837E-06,3.19999E-5,2.58202E-05,3.01037E-06,9.64618E-05,0.000105379,3.22061E-05,6.42556E-05,1.33103E-05,5.09453E-05,0,4.33905E-5,0.200417,0,0,0,0.198789,0,-0.286921,0.0766311,0.144925,0.22595,0.290268,0.262226,0.00754915,0.0721792,0.271722,0.406368,0.242181,7.3911E-05,7.3911E-05,0.999926,0,4.33905E-05,0,0,1.63911E-5,1.4129E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecPower7",0.125,0.999927,7.28085E-05,1.3,7.2809E-5,7.28085E-05,1,7.28085E-05,1.02441E-05,7,3.55908,0.930719,0,0,0,0,0,0,1,0,1,1,0.325136,0.114394,,,4.46415E-05,,,,,0,0,2.817E-5,0.407983,9.99995,9.99993,19.9999,0.000117089,9.99995,9.99991,8.6892E-06,2.2324E-5,2.1971E-5,4.42949E-5,1.57726E-05,2.27083E-05,9.81552E-05,0.000106844,3.55908E-05,6.25644E-05,2.88506E-05,3.37138E-05,0,4.46415E-5,0.200026,0,0,0,0.452245,0,-0.456901,0.0449437,0.105901,0.207368,0.31936,0.322427,0.00129974,0.0223831,0.150685,0.400955,0.424677,7.28085E-5,7.28085E-05,0.999927,0,4.46415E-05,0,0,1.66754E-5,1.1492E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecPower8",0.125,0.999926,7.36475E-05,1.5,7.3647E-5,7.36475E-05,1,7.36475E-05,1.0878E-05,8,3.76643,0.995608,0,0,0,0,0,0,0,1,1,1,0.310881,0.106401,,,4.61173E-05,,,,,0,0,2.753E-5,0.435199,9.99996,9.99992,19.9999,0.000120053,9.99996,9.9999,8.74126E-06,2.3906E-5,1.8425E-5,4.23314E-5,1.66023E-05,1.94225E-05,0.000100434,0.000109175,3.76643E-05,6.27695E-05,2.57056E-05,3.70639E-05,0,4.61173E-5,0.200001,0,0,0,0.401129,0,-0.591825,0.0273594,0.0800022,0.190323,0.336056,0.36626,0.000179672,0.00559876,0.0676988,0.321408,0.605115,7.36475E-5,7.36475E-05,0.999926,0,4.61173E-05,0,0,1.55491E-5,1.1981E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecLevel0",0.2026,0.99989,0.000109999,0.545594,0.00011,0.000109999,1,0.000109999,9.999E-06,3.22797,0,0.930052,0.204469,0.200786,0.18926,0.16261,0.119627,0.0722774,0.0358596,0.015111,1,1,0.663346,0.17095,,,5.07645E-06,,,,,0,0,0.000105,0.408444,9.99997,9.9999,19.9999,0.000126245,9.99997,9.9999,1.6246E-05,6.4483E-5,1.336E-05,7.78432E-5,8.95361E-05,1.40484E-05,0.0001,0.000116246,0,0.0001,3.98643E-05,6.01357E-05,0,5.07645E-6,0.6,0,0,0,0.398643,0,0.340026,0.276442,0.301282,0.226687,0.134058,0.0615305,0.291823,0.353429,0.354748,0,0,0.00011,0.000109999,0.99989,0,5.07645E-06,0,0,6.20676E-5,4.2855E-5
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecLevel1",0.0591,0.999897,0.000102631,0.297723,0.0001026,0.000102631,1,0.000102631,9.99907E-06,1.98861,1,0.69359,0.426445,0.299283,0.170673,0.0739442,0.0232926,0.00532011,0.000915972,0.000126621,1,1,0.411959,0.1,,,4.48926E-05,,,,,0,0,5.774E-5,0.128082,9.99991,9.99996,19.9999,0.00012578,9.99991,9.99996,1.315E-05,2.8752E-5,1.1777E-6,2.99296E-5,3.01949E-05,1.25643E-06,0.000102631,0.000115781,1E-05,9.26315E-05,2.34881E-06,9.02827E-05,0,4.48926E-5,0.2,0,0,0,0.0253958,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00010263,0.000102631,0.999897,0,4.48926E-05,0,0,5.03427E-5,7.3952E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecLevel2",0.1307,0.999905,9.48618E-05,0.405726,9.4862E-5,9.48618E-05,1,9.48618E-05,9.99915E-06,2.52863,2,0.665053,0.295305,0.263148,0.206707,0.133326,0.0667128,0.0254114,0.00754833,0.00184174,1,1,0.257726,0.1,,,6.69123E-05,,,,,0,0,2.795E-5,0.163313,9.99992,9.99995,19.9999,0.000125745,9.99992,9.99996,1.08836E-05,2.624E-05,1.4885E-6,2.77282E-5,1.89659E-05,1.57276E-06,0.000104863,0.000115746,2E-05,8.48626E-05,2.66587E-06,8.21967E-05,0,6.69123E-5,0.2,0,0,0,0.0315942,0,0.526967,0.356903,0.339977,0.198467,0.0808155,0.0238365,0.452262,0.547738,0,0,0,9.48618E-5,9.48618E-05,0.999905,0,6.69123E-05,0,0,2.33849E-5,4.5645E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecLevel3",0.2742,0.999919,8.06578E-05,0.908301,8.0658E-5,8.06578E-05,1,8.06578E-05,9.99929E-06,5.0415,3,0.817125,0.0600038,0.0874214,0.115151,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,0.327165,0.1,,,4.52714E-05,,,,,0,0,3.539E-5,0.224306,9.99994,9.99994,19.9999,0.000120493,9.99994,9.99989,9.8351E-06,2.1293E-5,1.8175E-5,3.94681E-5,1.57865E-05,1.8949E-05,0.000100658,0.000110494,3E-05,7.06585E-05,2.10344E-05,4.96241E-05,0,4.52714E-5,0.2,0,0,0,0.300651,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,0,0.261136,0.262111,0.261136,0.215618,8.06578E-5,8.06578E-05,0.999919,0,4.52714E-05,0,0,2.7449E-05,7.9374E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecLevel4",0.2742,0.99993,6.97964E-05,1.06764,6.9796E-5,6.97964E-05,1,6.97964E-05,9.9994E-06,5.83822,4,0.772933,0.0120157,0.0298966,0.0643708,0.115171,0.167766,0.201585,0.20928,0.199915,1,1,0.1,0.1,,,6.97964E-05,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000116776,9.99994,9.99996,6.97964E-06,1.7449E-5,0,1.74491E-5,4.36227E-06,0,9.9797E-05,0.000106777,4E-05,5.9797E-05,0,5.9797E-05,0,6.97964E-5,0.2,0,0,0,0,0,-0.322016,0.0550165,0.128026,0.228012,0.308342,0.280604,0,0,0.262111,0.522272,0.215618,6.97964E-5,6.97964E-05,0.99993,0,6.97964E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecLevel5",0.0591,0.999943,5.71221E-05,1.30228,5.7122E-5,5.71221E-05,1,5.71221E-05,9.99953E-06,7.01139,5,0.739771,0.000126619,0.000915957,0.00532001,0.0232922,0.0739433,0.170672,0.299283,0.426447,1,1,0.1,0.1,,,5.71221E-05,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000112834,9.99995,9.99998,5.71221E-06,1.4281E-5,0,1.42805E-5,3.57013E-06,0,9.71226E-05,0.000102835,5E-05,4.71226E-05,0,4.71226E-05,0,5.71221E-5,0.2,0,0,0,0,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,5.71221E-5,5.71221E-05,0.999943,0,5.71221E-05,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","Rounds1",8.5E-5,0,1,0.738449,1,1,1,1,0.117103,4.19224,2.23289,0.797347,0.155086,0.144984,0.135552,0.126163,0.115619,0.108198,0.106584,0.107813,1,1,0.350947,0.118518,,,0.554642,,,,,0,0,0.445358,0.31274,9.33317,9.54454,18.8777,1.12229,9.33317,9.54453,0.122268,0.347382,0.0931602,0.440543,0.329564,0.0974619,0.882919,1.00519,2.23289E-05,0.882897,0.167843,0.715055,0,0.554642,0.208687,0,0,0,0.188311,0,0.0539263,0.205784,0.237755,0.217402,0.19284,0.146219,0.213791,0.244009,0.22501,0.180763,0.136428,1,1,0,0,0.554642,0,0,0.306077,0.139281
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","Truly Liable",1.6E-5,0,1,1.11722,1,1,1,1,0.108697,6.08612,1.29893,1.10453,0,0,0,0.22901,0.171144,0.114218,0.255971,0.229657,1,1,0.707433,0.170392,,,0.0679444,,,,,0,0,0.932056,0.558282,9.98661,8.86677,18.8534,1.14662,9.98661,8.86673,0.146603,0.559376,0.494713,1.05409,0.601329,0.517557,0.891316,1.03792,1.29893E-05,0.891303,0.891303,0,0,0.0679444,0.282765,0,0,0,1,0,0.484648,0.0264567,0.110249,0.235948,0.326647,0.300699,0.0491934,0.190859,0.398729,0.152955,0.208263,1,1,0,0,0.0679444,0,0,0.411706,0.52035
"Risk Neutral CM 0.25 PCPM 5 DM 2","1.483E-08","0.8715","407","Truly Not Liable",6.9E-5,0,1,0.650573,1,1,1,1,0.119053,3.75286,2.44957,0.72608,0.191066,0.17862,0.167,0.102303,0.102738,0.106801,0.0719267,0.0795455,1,1,0.268242,0.106483,,,0.667556,,,,,0,0,0.332444,0.153028,9.18158,9.70178,18.8834,1.11665,9.18158,9.70178,0.116622,0.2982,0,0.2982,0.266515,0,0.880972,0.997594,2.44957E-05,0.880947,0,0.880947,0,0.667556,0.206937,0,0,0,0,0,-0.0460011,0.247387,0.267337,0.2131,0.161797,0.110379,0.251978,0.256339,0.184707,0.187214,0.119762,1,1,0,0,0.667556,0,0,0.281571,0.0508732
