"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","DWins",3.5E-5,0,1,0.57853,1,1,1,1,0.101514,3.39265,0.848084,0.85193,0.238525,0.2003,0.155386,0.117468,0.0913908,0.0747757,0.065346,0.0568079,1,1,0.658302,0.119294,,,0,,,,,0,0,1,0,8.925,9.92499,18.85,1.15001,8.925,9.92499,0.15,0.0554427,0.280322,0.335764,0.0041582,0.301346,0.898494,1.04849,8.48084E-06,0.898486,0.231824,0.666662,0,0,,0,0,0,0.260764,0,0.408911,0.247827,0.247208,0.192761,0.200699,0.111505,0.329428,0.310725,0.186537,0.105104,0.0682058,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","Abandoned",2E-11,0,1,0.72313,1,1,1,1,0.119979,4.11565,2.56772,0.757459,0.159485,0.155971,0.145731,0.1235,0.103555,0.0979256,0.102958,0.110874,1,1,0.64752,0.142918,,,0,,,,,0.772305,0.227695,0,,9.06385,9.83613,18.9,1.10003,9.06385,9.83615,0.1,0.122112,0.067643,0.189755,0.0485019,0.0508052,0.880047,0.980047,2.56772E-05,0.880021,0.0898101,0.790211,0,0,,0.772305,0.227695,1.37306E-07,0.0994349,0,-0.202248,0.251981,0.288613,0.131966,0.183715,0.143724,0.182993,0.28777,0.151093,0.221695,0.156449,1,1,0,0,0,0.772305,0.227695,0,0
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecPower1",0.125,0.999892,0.000108166,0.1,0.0001082,0.000108166,1,0.000108166,1.04068E-05,1,0.851137,0.582376,1,0,0,0,0,0,0,0,1,1,0.396121,0.104663,,,3.59748E-05,,,,,2.10692E-11,5.72373E-12,7.219E-5,0.0727399,9.99989,9.99998,19.9999,0.000131103,9.99989,9.99999,1.44261E-05,1.18E-05,0,1.17997E-5,2.52142E-06,0,0.000106271,0.000120697,8.51157E-06,9.7759E-05,0,9.7759E-05,0,3.59748E-5,0.0545105,2.10692E-11,5.72373E-12,4.02251E-18,0,0,0.59181,0.366268,0.336054,0.190319,0.0800004,0.027359,0.605116,0.321407,0.0676985,0.00559871,0.000179671,0.00010817,0.000108166,0.999892,2.16418E-11,3.59748E-05,2.10692E-11,5.72373E-12,6.69397E-5,5.2512E-6
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecPower2",0.125,0.999897,0.000102929,0.3,0.0001029,0.000102929,1,0.000102929,1.00227E-05,2,0.990477,0.69857,0,1,0,0,0,0,0,0,1,1,0.472346,0.112236,,,3.53111E-05,,,,,1.85890E-11,7.61364E-12,6.762E-5,0.168679,9.9999,9.99998,19.9999,0.000126508,9.9999,9.99998,1.36739E-05,1.4594E-5,0,1.45935E-5,4.5297E-06,0,0.000102812,0.000116486,9.90497E-06,9.29068E-05,0,9.29068E-05,0,3.53111E-5,0.0581604,1.85890E-11,7.61364E-12,3.35272E-18,0,0,0.456895,0.322429,0.319362,0.207366,0.1059,0.0449433,0.424678,0.400955,0.150684,0.0223829,0.00129973,0.00010293,0.000102929,0.999897,2.05941E-11,3.53111E-05,1.85890E-11,7.61364E-12,5.62125E-5,1.1406E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecPower3",0.125,0.999902,9.84092E-05,0.5,9.8409E-5,9.84091E-05,1,9.84092E-05,9.78796E-06,3,1.20672,0.797457,0,0,1,0,0,0,0,0,1,1,0.541349,0.127876,,,3.46601E-05,,,,,1.62782E-11,8.20424E-12,6.375E-5,0.315946,9.99991,9.99997,19.9999,0.000123505,9.99991,9.99998,1.30284E-05,1.872E-05,0,1.872E-05,7.39451E-06,0,0.000100689,0.000113717,1.20674E-05,8.86212E-05,0,8.86212E-05,0,3.46601E-5,0.0616029,1.62782E-11,8.20424E-12,2.68782E-18,0,0,0.286925,0.262224,0.29027,0.22595,0.144925,0.0766308,0.242183,0.406369,0.271721,0.0721786,0.00754907,9.84091E-5,9.84091E-05,0.999902,1.96897E-11,3.46601E-05,1.62782E-11,8.20424E-12,4.36078E-5,2.0141E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecPower4",0.125,0.999906,9.38493E-05,0.7,9.3849E-5,9.38493E-05,1,9.38493E-05,9.66405E-06,4,1.49235,0.879059,0,0,0,1,0,0,0,0,1,1,0.58166,0.153305,,,3.24744E-05,,,,,1.39298E-11,6.81797E-12,6.137E-5,0.462869,9.99992,9.99996,19.9999,0.000121227,9.99992,9.99997,1.24537E-05,4.5199E-6,4.1753E-5,4.62728E-5,7.95564E-07,3.64655E-05,9.9109E-05,0.000111563,1.49237E-05,8.41853E-05,4.74868E-05,3.66985E-05,0,3.24744E-5,0.0691781,1.39298E-11,6.81797E-12,2.08409E-18,0.556583,0,0.097317,0.192435,0.247054,0.238842,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330515,9.38493E-5,9.38493E-05,0.999906,1.87774E-11,3.24744E-05,1.39298E-11,6.81797E-12,3.29663E-5,2.8409E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecPower5",0.125,0.999911,8.85484E-05,0.9,8.8548E-5,8.85483E-05,1,8.85484E-05,9.56249E-06,5,1.79498,0.949459,0,0,0,0,1,0,0,0,1,1,0.59624,0.187875,,,3.02604E-05,,,,,1.2719E-11,4.67797E-12,5.829E-5,0.559975,9.99992,9.99996,19.9999,0.000118268,9.99992,9.99997,1.17692E-05,5.876E-06,2.999E-05,3.58656E-5,1.54593E-06,2.28059E-05,9.69359E-05,0.000108705,1.795E-05,7.89859E-05,3.9105E-05,3.98809E-05,0,3.02604E-5,0.0971907,1.2719E-11,4.67797E-12,1.94444E-18,0.485781,0,-0.0973067,0.126694,0.194974,0.238842,0.247054,0.192437,0.0330518,0.176261,0.372375,0.313387,0.104925,8.85483E-5,8.85483E-05,0.999911,1.77168E-11,3.02604E-05,1.2719E-11,4.67797E-12,2.56481E-5,3.264E-05
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecPower6",0.125,0.999915,8.5265E-05,1.1,8.5265E-5,8.5265E-05,1,8.5265E-05,9.67212E-06,6,2.04337,1.01845,0,0,0,0,0,1,0,0,1,1,0.597718,0.233369,,,3.21919E-05,,,,,1.35274E-11,2.92390E-12,5.307E-5,0.604599,9.99993,9.99995,19.9999,0.000116879,9.99993,9.99996,1.11802E-05,4.5964E-6,3.0487E-5,3.50836E-5,1.01573E-06,2.17722E-05,9.60268E-05,0.000107207,2.04339E-05,7.55929E-05,4.15914E-05,3.40015E-05,0,3.21919E-5,0.151517,1.35274E-11,2.92390E-12,2.38668E-18,0.538955,0,-0.286921,0.0766307,0.144925,0.22595,0.290269,0.262225,0.00754912,0.0721788,0.271722,0.406368,0.242182,8.5265E-05,8.5265E-05,0.999915,1.70598E-11,3.21919E-05,1.35274E-11,2.92390E-12,2.09852E-5,3.2088E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecPower7",0.125,0.999914,8.63003E-05,1.3,8.63E-05,8.63003E-05,1,8.63003E-05,1.01427E-05,7,2.20087,1.09244,0,0,0,0,0,0,1,0,1,1,0.597005,0.289024,,,3.89578E-05,,,,,1.57129E-11,1.58369E-12,4.734E-5,0.612637,9.99993,9.99995,19.9999,0.000119306,9.99993,9.99996,1.09972E-05,1.8729E-6,5.0468E-5,5.23406E-5,1.87288E-07,4.11659E-05,9.81665E-05,0.000109164,2.20089E-05,7.61576E-05,6.02574E-05,1.59002E-05,0,3.89578E-5,0.207932,1.57129E-11,1.58369E-12,3.0322E-18,0.782983,0,-0.456898,0.0449434,0.105901,0.207367,0.319361,0.322428,0.00129974,0.022383,0.150685,0.400955,0.424677,8.63003E-5,8.63003E-05,0.999914,1.7267E-11,3.89578E-05,1.57129E-11,1.58369E-12,1.83387E-5,2.9004E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecPower8",0.125,0.99991,8.96874E-05,1.5,8.9687E-5,8.96873E-05,1,8.96874E-05,1.07345E-05,8,2.28044,1.17119,0,0,0,0,0,0,0,1,1,1,0.599276,0.344181,,,4.78769E-05,,,,,1.79193E-11,7.07044E-13,4.181E-5,0.618697,9.99993,9.99995,19.9999,0.000123551,9.99993,9.99996,1.10593E-05,2.2168E-6,4.8246E-5,5.04626E-5,2.21683E-07,3.75244E-05,0.000101758,0.000112817,2.28046E-05,7.89529E-05,6.01891E-05,1.87638E-05,0,4.78769E-5,0.247909,1.79193E-11,7.07044E-13,3.55653E-18,0.752829,0,-0.591818,0.0273591,0.0800013,0.190321,0.336055,0.366263,0.000179671,0.00559873,0.0676987,0.321408,0.605115,8.96873E-5,8.96873E-05,0.99991,1.79446E-11,4.78769E-05,1.79193E-11,7.07044E-13,1.59425E-5,2.5868E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecLevel0",0.4641,0.99989,0.000109999,0.68893,0.00011,0.000109999,1,0.000109999,9.999E-06,3.94465,0,1.00688,0.172976,0.163917,0.148018,0.127346,0.10858,0.0969446,0.0919128,0.090306,1,1,0.763231,0.263761,,,1.68518E-05,,,,,1.29769E-12,7.97438E-12,9.315E-5,0.44552,9.99991,9.99996,19.9999,0.000125657,9.99991,9.99996,1.56572E-05,9.2362E-6,3.7694E-5,4.69298E-5,3.57964E-06,2.73172E-05,0.0001,0.000115658,4.31148E-10,0.0001,5.09785E-05,4.90215E-05,0,1.68518E-5,0.398442,1.29769E-12,7.97438E-12,1.76336E-24,0.509785,0,0.14845,0.227948,0.250076,0.210788,0.177068,0.134121,0.254811,0.308603,0.154878,0.154302,0.127406,0.00011,0.000109999,0.99989,2.20086E-11,1.68518E-05,1.29769E-12,7.97438E-12,5.16482E-5,4.1499E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecLevel1",2E-07,0.9999,9.97911E-05,0.8,9.9791E-5,9.97911E-05,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.754064,0.238121,,,3.52845E-05,,,,,4.94964E-12,5.11897E-12,6.451E-5,0.465495,9.99992,9.99996,19.9999,0.000122996,9.99992,9.99995,1.32044E-05,7.4908E-6,3.284E-05,4.03309E-5,2.4562E-06,2.36288E-05,9.9792E-05,0.000112996,1E-05,8.9792E-05,4.40797E-05,4.57124E-05,0,3.52845E-5,0.244474,4.94964E-12,5.11897E-12,1.63749E-19,0.491897,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.97911E-5,9.97911E-05,0.9999,1.99662E-11,3.52845E-05,4.94964E-12,5.11897E-12,3.44791E-5,3.0027E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecLevel2",0.131,0.999907,9.29967E-05,0.573304,9.2997E-5,9.29966E-05,1,9.29967E-05,9.99917E-06,3.36652,2,0.753622,0.214004,0.183006,0.163458,0.151815,0.128955,0.0888286,0.0483424,0.0215905,1,1,0.357457,0.100001,,,5.29082E-05,,,,,2.0674E-11,3.83785E-12,4.009E-5,0.317279,9.99991,9.99997,19.9999,0.000124301,9.99991,9.99997,1.13041E-05,9.4595E-6,1.1139E-5,2.05981E-5,2.13164E-06,9.55903E-06,0.000102998,0.000114302,2E-05,8.29975E-05,1.26238E-05,7.03738E-05,0,5.29082E-5,0.0500002,2.0674E-11,3.83785E-12,3.32647E-18,0.153062,0,0.377725,0.267731,0.286505,0.223913,0.146684,0.0751662,0.451339,3.28103E-07,0.54866,3.28103E-07,2.70912E-07,9.29967E-5,9.29966E-05,0.999907,1.86068E-11,5.29082E-05,2.0674E-11,3.83785E-12,2.73692E-5,1.2719E-5
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecLevel3",0.2742,0.999919,8.06578E-05,0.908301,8.0658E-5,8.06578E-05,1,8.06578E-05,9.99929E-06,5.0415,3,0.817125,0.0600039,0.0874215,0.115151,0.136008,0.146929,0.150805,0.151755,0.151926,1,1,0.309708,0.1,,,4.52714E-05,,,,,2.13927E-11,2.10845E-12,3.539E-5,0.224306,9.99992,9.99996,19.9999,0.000120493,9.99992,9.99997,9.83509E-06,5.9051E-6,2.2489E-5,2.83936E-5,9.04676E-07,2.20184E-05,0.000100658,0.000110494,3E-05,7.06585E-05,2.10344E-05,4.96241E-05,0,4.52714E-5,0.0500002,2.13927E-11,2.10845E-12,3.78811E-18,0.300651,0,-0.18045,0.121813,0.184785,0.228012,0.251582,0.213807,1.29422E-07,0.261136,0.262111,0.261136,0.215618,8.06578E-5,8.06578E-05,0.999919,1.6138E-11,4.52714E-05,2.13927E-11,2.10845E-12,2.7449E-05,7.9374E-6
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecLevel4",0.1307,0.999933,6.73024E-05,1.19428,6.7302E-5,6.73024E-05,1,6.73024E-05,9.99943E-06,6.47138,4,0.830614,0.00184189,0.00754836,0.025411,0.0667121,0.133325,0.206707,0.263148,0.295307,1,1,0.1,0.1,,,6.73023E-05,,,,,5.38634E-11,5.38850E-18,1.08E-17,0,9.99993,9.99995,19.9999,0.000114033,9.99993,9.99999,6.73024E-06,6.7302E-6,0,6.73025E-6,6.73029E-07,0,9.7303E-05,0.000104033,4E-05,5.7303E-05,0,5.7303E-05,0,6.73023E-5,0.0500001,5.38634E-11,5.38850E-18,1.0777E-17,0,0,-0.526966,0.0238367,0.0808157,0.198467,0.339977,0.356903,2.71466E-07,3.28774E-07,3.30002E-07,0.547737,0.452262,6.73024E-5,6.73024E-05,0.999933,1.34659E-11,6.73023E-05,5.38634E-11,5.38850E-18,1.0777E-17,0
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecLevel5",2E-07,0.999931,6.9399E-05,0.800001,6.9399E-5,6.9399E-05,1,6.9399E-05,9.99941E-06,4.50001,5,0.531717,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.93989E-05,,,,,5.55414E-11,5.55636E-18,1.11E-17,0,9.99993,9.99994,19.9999,0.000126339,9.99993,9.99989,6.9399E-06,6.9399E-6,0,6.93991E-6,6.93996E-07,0,0.0001094,0.00011634,5E-05,5.93996E-05,0,5.93996E-05,0,6.93989E-5,0.0500001,5.55414E-11,5.55636E-18,1.11127E-17,0,0,-1.11209E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.9399E-05,6.9399E-05,0.999931,1.38854E-11,6.93989E-05,5.55414E-11,5.55636E-18,1.1113E-17,0
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecLevel6",2E-07,0.999935,6.47284E-05,0.800001,6.4728E-5,6.47284E-05,1,6.47284E-05,9.99945E-06,4.50001,6,0.399943,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.47284E-05,,,,,5.18034E-11,5.18242E-18,1.04E-17,0,9.99994,9.99993,19.9999,0.000131201,9.99994,9.99987,6.47284E-06,6.4729E-6,0,6.47285E-6,6.47289E-07,0,0.000114729,0.000121202,6E-05,5.4729E-05,0,5.4729E-05,0,6.47284E-5,0.0500001,5.18034E-11,5.18242E-18,1.03648E-17,0,0,-3.76893E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.47284E-5,6.47284E-05,0.999935,1.29509E-11,6.47284E-05,5.18034E-11,5.18242E-18,1.0365E-17,0
"Risk Neutral CM 0.25 PCPM 5 DM 0.5","4.195E-09","0.7964","283","PrecLevel7",2E-07,0.999939,6.14683E-05,0.800001,6.1468E-5,6.14683E-05,1,6.14683E-05,9.99949E-06,4.50001,7,0.247101,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.1,0.1,,,6.14683E-05,,,,,4.91943E-11,4.92140E-18,9.84E-18,0,9.99994,9.99992,19.9999,0.000137615,9.99994,9.99985,6.14683E-06,6.1468E-6,0,6.14684E-6,6.14688E-07,0,0.000121469,0.000127616,7E-05,5.14689E-05,0,5.14689E-05,0,6.14683E-5,0.0500001,4.91943E-11,4.92140E-18,9.84280E-18,0,0,-3.53908E-15,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,6.14683E-5,6.14683E-05,0.999939,1.22986E-11,6.14683E-05,4.91943E-11,4.92140E-18,9.8428E-18,0
