"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN 0 UPC 1.2E-05","1.519E-08","0.6504","333","All",1,0.999905,9.47994E-05,0.5,9.4799E-5,9.47993E-05,1,9.47994E-05,9.99915E-06,4.5,1.36513,0.767262,0.125002,0.124999,0.124999,0.124999,0.124999,0.125,0.124999,0.125002,1,1,0.161405,0.0625007,,,7.69197E-05,,,,,9.24553E-11,4.32456E-12,1.788E-5,0.222285,9.99991,9.99997,19.9999,0.000121555,9.99991,9.99997,1.03739E-05,9.9248E-6,9.0945E-7,1.08343E-5,1.06629E-06,6.26087E-07,0.000101182,0.000111556,1.63817E-05,8.48002E-05,4.15777E-06,8.06425E-05,0,7.69197E-5,0.0625005,9.24553E-11,4.32456E-12,1.85136E-17,0.0484547,0,-2.48890E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.47994E-5,9.47993E-05,0.999905,1.89675E-11,7.69197E-05,9.24553E-11,4.32456E-12,1.39052E-5,3.9744E-6
"Risk Neutral CM 0.25 CN 0 UPC 1.2E-05","1.519E-08","0.6504","333","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.36515,0.767263,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.6382E-05,10,9.99998,0,0,0,0,0,0,1.6382E-05,1.6382E-05,1.6382E-05,0,0,0,0,0,,0,0,0,,0,-9.15716E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.10283,0.127185,0.135104,0.134874,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN 0 UPC 1.2E-05","1.519E-08","0.6504","333","DisputeArises",9.5E-5,0,1,0.463425,1,1,1,1,0.105477,4.2074,1.13244,0.760354,0.162984,0.135788,0.130272,0.126112,0.116933,0.116057,0.0982589,0.113595,1,1,0.161405,0.0625007,,,0.811394,,,,,9.75273E-07,4.5618E-08,0.188604,0.222285,9.03792,9.85263,18.8906,1.10944,9.03792,9.85263,0.10943,0.104693,0.0095934,0.114287,0.0112479,0.00660434,0.894537,1.00397,1.35892E-05,0.894523,0.0438587,0.850664,0,0.811394,0.0625005,9.75273E-07,4.5618E-08,1.95293E-13,0.0484547,0,0.0965859,0.117404,0.143232,0.148061,0.141004,0.132069,0.123381,0.10964,0.0852079,0.119318,0.147579,0.156768,0.156501,0.127065,0.110768,0.101459,0.0805415,1,1,2.0008E-07,2.0008E-07,0.811394,9.75273E-07,4.5618E-08,0.14668,0.0419239
"Risk Neutral CM 0.25 CN 0 UPC 1.2E-05","1.519E-08","0.6504","333","PFiles",9.5E-5,0,1,0.463425,1,1,1,1,0.105477,4.2074,1.13244,0.760354,0.162984,0.135788,0.130272,0.126112,0.116933,0.116057,0.0982589,0.113595,1,1,0.161405,0.0625007,,,0.811394,,,,,9.75273E-07,4.5618E-08,0.188604,0.222285,9.03792,9.85263,18.8906,1.10944,9.03792,9.85263,0.10943,0.104693,0.0095934,0.114287,0.0112479,0.00660433,0.894537,1.00397,1.35892E-05,0.894523,0.0438587,0.850664,0,0.811394,0.0625005,9.75273E-07,4.5618E-08,1.95293E-13,0.0484547,0,0.0965859,0.117404,0.143232,0.148061,0.141004,0.132069,0.123381,0.10964,0.0852079,0.119318,0.147579,0.156768,0.156501,0.127065,0.110768,0.101459,0.0805415,1,1,0,2.0008E-07,0.811394,9.75273E-07,4.5618E-08,0.14668,0.0419239
"Risk Neutral CM 0.25 CN 0 UPC 1.2E-05","1.519E-08","0.6504","333","DAnswers",9.5E-5,0,1,0.463425,1,1,1,1,0.105477,4.2074,1.13244,0.760354,0.162984,0.135788,0.130272,0.126112,0.116933,0.116057,0.0982589,0.113595,1,1,0.161405,0.0625007,,,0.811395,,,,,9.75273E-07,4.5618E-08,0.188604,0.222285,9.03792,9.85263,18.8906,1.10944,9.03792,9.85263,0.10943,0.104693,0.0095934,0.114286,0.0112477,0.00660433,0.894537,1.00397,1.35892E-05,0.894523,0.0438587,0.850664,0,0.811395,0.0625005,9.75273E-07,4.5618E-08,1.95293E-13,0.0484547,0,0.0965859,0.117404,0.143232,0.148061,0.141004,0.132069,0.123381,0.10964,0.0852079,0.119318,0.147579,0.156768,0.156501,0.127065,0.110768,0.101459,0.0805415,1,1,0,0,0.811395,9.75273E-07,4.5618E-08,0.146681,0.0419239
"Risk Neutral CM 0.25 CN 0 UPC 1.2E-05","1.519E-08","0.6504","333","Litigated",9.5E-5,0,1,0.463425,1,1,1,1,0.105477,4.2074,1.13244,0.760354,0.162984,0.135788,0.130272,0.126112,0.116933,0.116057,0.0982589,0.113595,1,1,0.161405,0.0625007,,,0.811395,,,,,9.75273E-07,4.5618E-08,0.188604,0.222285,9.03792,9.85263,18.8906,1.10944,9.03792,9.85263,0.10943,0.104693,0.0095934,0.114286,0.0112477,0.00660433,0.894537,1.00397,1.35892E-05,0.894523,0.0438587,0.850664,0,0.811395,0.0625005,9.75273E-07,4.5618E-08,1.95293E-13,0.0484547,0,0.0965859,0.117404,0.143232,0.148061,0.141004,0.132069,0.123381,0.10964,0.0852079,0.119318,0.147579,0.156768,0.156501,0.127065,0.110768,0.101459,0.0805415,1,1,0,0,0.811395,9.75273E-07,4.5618E-08,0.146681,0.0419239
"Risk Neutral CM 0.25 CN 0 UPC 1.2E-05","1.519E-08","0.6504","333","Not Litigated",0.9999,1,3.79385E-11,0.500004,1.897E-11,0,1,3.79385E-11,4.00164E-12,4.50003,1.36515,0.767263,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.6382E-05,10,9.99998,4.74231E-13,1.805E-11,9.421E-13,1.8992E-11,1.80501E-11,9.19725E-13,1.6382E-05,1.6382E-05,1.6382E-05,3.39369E-11,1.66393E-12,3.22729E-11,0,0,,0,0,0,0.0484547,0,-9.15715E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.10283,0.127185,0.135104,0.134874,0.134877,0.135108,0.127189,0.102833,1.8969E-11,0,1,1.89693E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN 0 UPC 1.2E-05","1.519E-08","0.6504","333","Settles",7.7E-5,0,1,0.439138,1,1,1,1,0.107368,4.0131,1.27082,0.72687,0.199466,0.160062,0.136296,0.10643,0.0839444,0.0872416,0.0967422,0.129817,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,9.0125,9.88748,0.1,0.111595,0.0079482,0.119543,0.0125546,0.00784884,0.892647,0.992647,1.52498E-05,0.892632,0.00729787,0.885334,0,1,0.0625005,0,0,0,0.00804886,0,-0.455095,0.144694,0.176526,0.182477,0.17378,0.083534,0.0759633,0.086064,0.0769626,0.133403,0.154235,0.143719,0.113645,0.0941774,0.136516,0.125042,0.0992629,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN 0 UPC 1.2E-05","1.519E-08","0.6504","333","Tried",1.8E-5,0,1,0.567912,1,1,1,1,0.0973399,5.0433,0.537099,0.90441,0.00603553,0.0313545,0.104359,0.210786,0.258853,0.240022,0.104784,0.0438057,1,1,0.5869,0.0625002,,,0,,,,,0,0,1,0.222285,9.14728,9.70271,18.85,1.15001,9.14728,9.70271,0.15,0.075,0.0166714,0.0916714,0.005625,0.00125035,0.902667,1.05267,6.44519E-06,0.90266,0.201147,0.701513,0,0,,0,0,0,0.222285,0,2.46997,1.74436E-13,2.12811E-13,2.19985E-13,6.8475E-07,0.340874,0.327378,0.211068,0.12068,0.0587248,0.118946,0.212905,0.340874,0.268549,3.07873E-07,2.71664E-07,1.77277E-07,1,1,0,0,0,0,0,0.777715,0.222285
"Risk Neutral CM 0.25 CN 0 UPC 1.2E-05","1.519E-08","0.6504","333","PWins",4E-06,0,1,0.755817,1,1,1,1,0.0950946,6.54653,0.3417,1.05232,0,0,0,0,0,0.650537,0.152393,0.19707,1,1,0.678481,0.0625005,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,9.925,8.925,0.15,0.075,0.075,0.15,0.005625,0.005625,0.904909,1.05491,4.1004E-06,0.904905,0.904905,0,0,0,,0,0,0,1,0,2.74616,4.37935E-16,2.48162E-15,9.78691E-15,1.30624E-07,0.178378,0.277402,0.299231,0.244989,0.00766036,0.0455406,0.192121,0.583827,0.170849,7.67262E-07,8.16342E-07,5.6014E-07,1,1,0,0,0,0,0,0,1
